datetime,pm1,pm25
2023-09-01 15:00:00+00:00,0.05,0.56
2023-09-01 16:00:00+00:00,0.0059,0.51
2023-09-01 17:00:00+00:00,0.056,1.1
2023-09-01 18:00:00+00:00,0.15,1.6
2023-09-01 19:00:00+00:00,0.31,2.3
2023-09-01 20:00:00+00:00,5.9,13.0
2023-09-01 21:00:00+00:00,8.5,21.0
2023-09-01 22:00:00+00:00,7.6,19.0
2023-09-01 23:00:00+00:00,4.9,12.0
2023-09-02 00:00:00+00:00,4.0,9.7
2023-09-02 01:00:00+00:00,3.9,9.0
2023-09-02 02:00:00+00:00,3.0,6.8
2023-09-02 03:00:00+00:00,1.0,3.9
2023-09-02 04:00:00+00:00,0.47,2.7
2023-09-02 05:00:00+00:00,0.26,2.2
2023-09-02 06:00:00+00:00,0.12,1.3
2023-09-02 07:00:00+00:00,1.1,3.6
2023-09-02 08:00:00+00:00,5.3,13.0
2023-09-02 09:00:00+00:00,11.0,22.0
2023-09-02 10:00:00+00:00,12.0,22.0
2023-09-02 11:00:00+00:00,6.1,13.0
2023-09-02 12:00:00+00:00,5.0,8.7
2023-09-02 13:00:00+00:00,4.9,8.5
2023-09-02 14:00:00+00:00,4.0,6.8
2023-09-02 15:00:00+00:00,3.7,6.4
2023-09-02 16:00:00+00:00,2.8,5.1
2023-09-02 17:00:00+00:00,2.0,4.3
2023-09-02 18:00:00+00:00,2.2,4.8
2023-09-02 19:00:00+00:00,10.0,16.0
2023-09-02 20:00:00+00:00,9.3,18.0
2023-09-02 21:00:00+00:00,13.0,22.0
2023-09-02 22:00:00+00:00,21.0,31.0
2023-09-02 23:00:00+00:00,21.0,31.0
2023-09-03 00:00:00+00:00,19.0,28.0
2023-09-03 01:00:00+00:00,14.0,24.0
2023-09-03 02:00:00+00:00,14.0,25.0
2023-09-03 03:00:00+00:00,19.0,29.0
2023-09-03 04:00:00+00:00,15.0,25.0
2023-09-03 05:00:00+00:00,14.0,24.0
2023-09-03 06:00:00+00:00,14.0,24.0
2023-09-03 07:00:00+00:00,16.0,26.0
2023-09-03 08:00:00+00:00,16.0,26.0
2023-09-03 09:00:00+00:00,11.0,21.0
2023-09-03 10:00:00+00:00,3.3,7.1
2023-09-03 11:00:00+00:00,1.9,5.0
2023-09-03 12:00:00+00:00,0.87,3.1
2023-09-03 13:00:00+00:00,0.65,2.9
2023-09-03 14:00:00+00:00,1.1,3.6
2023-09-03 15:00:00+00:00,1.2,3.9
2023-09-03 16:00:00+00:00,1.0,2.9
2023-09-03 17:00:00+00:00,0.069,0.63
2023-09-03 18:00:00+00:00,0.014,0.44
2023-09-03 19:00:00+00:00,0.74,2.2
2023-09-03 20:00:00+00:00,1.1,3.2
2023-09-03 21:00:00+00:00,2.5,5.3
2023-09-03 22:00:00+00:00,4.8,8.7
2023-09-03 23:00:00+00:00,2.8,5.6
2023-09-04 00:00:00+00:00,3.2,6.4
2023-09-04 01:00:00+00:00,4.1,8.2
2023-09-04 02:00:00+00:00,5.5,10.0
2023-09-04 03:00:00+00:00,5.8,11.0
2023-09-04 04:00:00+00:00,4.4,8.2
2023-09-04 05:00:00+00:00,4.6,8.9
2023-09-04 06:00:00+00:00,6.2,13.0
2023-09-04 07:00:00+00:00,9.2,19.0
2023-09-04 08:00:00+00:00,14.0,24.0
2023-09-04 09:00:00+00:00,14.0,23.0
2023-09-04 10:00:00+00:00,11.0,20.0
2023-09-04 11:00:00+00:00,8.5,19.0
2023-09-04 12:00:00+00:00,7.9,17.0
2023-09-04 13:00:00+00:00,4.5,8.4
2023-09-04 14:00:00+00:00,3.3,6.4
2023-09-04 15:00:00+00:00,2.7,5.5
2023-09-04 16:00:00+00:00,2.6,5.5
2023-09-04 17:00:00+00:00,2.9,5.7
2023-09-04 18:00:00+00:00,4.9,9.4
2023-09-04 19:00:00+00:00,6.2,12.0
2023-09-04 20:00:00+00:00,8.4,17.0
2023-09-04 21:00:00+00:00,13.0,22.0
2023-09-04 22:00:00+00:00,18.0,27.0
2023-09-04 23:00:00+00:00,21.0,32.0
2023-09-05 00:00:00+00:00,22.0,33.0
2023-09-05 01:00:00+00:00,25.0,39.0
2023-09-05 02:00:00+00:00,29.0,44.0
2023-09-05 03:00:00+00:00,29.0,45.0
2023-09-05 04:00:00+00:00,30.0,47.0
2023-09-05 05:00:00+00:00,30.0,46.0
2023-09-05 06:00:00+00:00,33.0,53.0
2023-09-05 07:00:00+00:00,32.0,51.0
2023-09-05 08:00:00+00:00,24.0,38.0
2023-09-05 09:00:00+00:00,13.0,22.0
2023-09-05 10:00:00+00:00,4.2,8.6
2023-09-05 11:00:00+00:00,1.5,4.2
2023-09-05 12:00:00+00:00,0.069,1.1
2023-09-05 13:00:00+00:00,0.075,0.89
2023-09-05 14:00:00+00:00,0.008,0.27
2023-09-05 15:00:00+00:00,0.014,0.29
2023-09-05 16:00:00+00:00,0.069,1.2
2023-09-05 17:00:00+00:00,0.23,1.8
2023-09-05 18:00:00+00:00,1.1,3.5
2023-09-05 19:00:00+00:00,2.4,5.1
2023-09-05 20:00:00+00:00,3.0,5.9
2023-09-05 21:00:00+00:00,7.4,16.0
2023-09-05 22:00:00+00:00,11.0,21.0
2023-09-05 23:00:00+00:00,17.0,27.0
2023-09-06 00:00:00+00:00,19.0,30.0
2023-09-06 01:00:00+00:00,18.0,29.0
2023-09-06 02:00:00+00:00,20.0,34.0
2023-09-06 03:00:00+00:00,22.0,38.0
2023-09-06 04:00:00+00:00,22.0,37.0
2023-09-06 05:00:00+00:00,21.0,35.0
2023-09-06 06:00:00+00:00,21.0,35.0
2023-09-06 07:00:00+00:00,22.0,37.0
2023-09-06 08:00:00+00:00,25.0,42.0
2023-09-06 09:00:00+00:00,24.0,40.0
2023-09-06 10:00:00+00:00,23.0,39.0
2023-09-06 11:00:00+00:00,21.0,35.0
2023-09-06 12:00:00+00:00,19.0,30.0
2023-09-06 13:00:00+00:00,19.0,30.0
2023-09-06 14:00:00+00:00,15.0,25.0
2023-09-06 15:00:00+00:00,16.0,25.0
2023-09-06 16:00:00+00:00,17.0,25.0
2023-09-06 17:00:00+00:00,19.0,28.0
2023-09-06 18:00:00+00:00,20.0,30.0
2023-09-06 19:00:00+00:00,20.0,31.0
2023-09-06 20:00:00+00:00,22.0,34.0
2023-09-06 21:00:00+00:00,24.0,37.0
2023-09-06 22:00:00+00:00,26.0,40.0
2023-09-06 23:00:00+00:00,27.0,41.0
2023-09-07 00:00:00+00:00,27.0,43.0
2023-09-07 01:00:00+00:00,30.0,48.0
2023-09-07 02:00:00+00:00,32.0,50.0
2023-09-07 03:00:00+00:00,31.0,49.0
2023-09-07 04:00:00+00:00,31.0,48.0
2023-09-07 05:00:00+00:00,30.0,48.0
2023-09-07 06:00:00+00:00,27.0,44.0
2023-09-07 07:00:00+00:00,25.0,41.0
2023-09-07 08:00:00+00:00,27.0,43.0
2023-09-07 09:00:00+00:00,21.0,34.0
2023-09-07 10:00:00+00:00,13.0,23.0
2023-09-07 11:00:00+00:00,7.1,15.0
2023-09-07 12:00:00+00:00,7.0,14.0
2023-09-07 13:00:00+00:00,7.1,13.0
2023-09-07 14:00:00+00:00,6.9,13.0
2023-09-07 15:00:00+00:00,8.0,16.0
2023-09-07 16:00:00+00:00,10.0,18.0
2023-09-07 17:00:00+00:00,13.0,20.0
2023-09-07 18:00:00+00:00,15.0,21.0
2023-09-07 19:00:00+00:00,17.0,24.0
2023-09-07 20:00:00+00:00,23.0,33.0
2023-09-07 21:00:00+00:00,25.0,37.0
2023-09-07 22:00:00+00:00,29.0,45.0
2023-09-07 23:00:00+00:00,31.0,47.0
2023-09-08 00:00:00+00:00,29.0,45.0
2023-09-08 01:00:00+00:00,28.0,43.0
2023-09-08 02:00:00+00:00,28.0,43.0
2023-09-08 03:00:00+00:00,29.0,44.0
2023-09-08 04:00:00+00:00,29.0,44.0
2023-09-08 05:00:00+00:00,31.0,48.0
2023-09-08 06:00:00+00:00,32.0,51.0
2023-09-08 07:00:00+00:00,31.0,48.0
2023-09-08 08:00:00+00:00,29.0,44.0
2023-09-08 09:00:00+00:00,28.0,43.0
2023-09-08 10:00:00+00:00,27.0,41.0
2023-09-08 11:00:00+00:00,24.0,36.0
2023-09-08 12:00:00+00:00,22.0,32.0
2023-09-08 13:00:00+00:00,24.0,36.0
2023-09-08 14:00:00+00:00,22.0,32.0
2023-09-08 15:00:00+00:00,18.0,26.0
2023-09-08 16:00:00+00:00,18.0,26.0
2023-09-08 17:00:00+00:00,20.0,28.0
2023-09-08 18:00:00+00:00,24.0,35.0
2023-09-08 19:00:00+00:00,26.0,38.0
2023-09-08 20:00:00+00:00,30.0,45.0
2023-09-08 21:00:00+00:00,35.0,53.0
2023-09-08 22:00:00+00:00,34.0,51.0
2023-09-08 23:00:00+00:00,33.0,50.0
2023-09-09 00:00:00+00:00,33.0,50.0
2023-09-09 01:00:00+00:00,35.0,54.0
2023-09-09 02:00:00+00:00,38.0,59.0
2023-09-09 03:00:00+00:00,39.0,63.0
2023-09-09 04:00:00+00:00,33.0,52.0
2023-09-09 05:00:00+00:00,30.0,48.0
2023-09-09 06:00:00+00:00,28.0,44.0
2023-09-09 07:00:00+00:00,24.0,37.0
2023-09-09 08:00:00+00:00,20.0,31.0
2023-09-09 09:00:00+00:00,13.0,22.0
2023-09-09 10:00:00+00:00,15.0,23.0
2023-09-09 11:00:00+00:00,9.3,16.0
2023-09-09 12:00:00+00:00,6.9,13.0
2023-09-09 13:00:00+00:00,9.0,18.0
2023-09-09 14:00:00+00:00,10.0,20.0
2023-09-09 15:00:00+00:00,7.5,15.0
2023-09-09 16:00:00+00:00,9.7,19.0
2023-09-09 17:00:00+00:00,11.0,20.0
2023-09-09 18:00:00+00:00,9.0,18.0
2023-09-09 19:00:00+00:00,7.4,16.0
2023-09-09 20:00:00+00:00,9.6,19.0
2023-09-09 21:00:00+00:00,9.2,19.0
2023-09-09 22:00:00+00:00,8.7,18.0
2023-09-09 23:00:00+00:00,9.7,19.0
2023-09-10 00:00:00+00:00,11.0,21.0
2023-09-10 01:00:00+00:00,12.0,22.0
2023-09-10 02:00:00+00:00,15.0,24.0
2023-09-10 03:00:00+00:00,11.0,21.0
2023-09-10 04:00:00+00:00,13.0,23.0
2023-09-10 05:00:00+00:00,12.0,22.0
2023-09-10 06:00:00+00:00,8.6,17.0
2023-09-10 07:00:00+00:00,4.8,9.8
2023-09-10 08:00:00+00:00,5.8,13.0
2023-09-10 09:00:00+00:00,6.1,13.0
2023-09-10 10:00:00+00:00,9.0,18.0
2023-09-10 11:00:00+00:00,11.0,21.0
2023-09-10 12:00:00+00:00,16.0,26.0
2023-09-10 13:00:00+00:00,19.0,29.0
2023-09-10 14:00:00+00:00,19.0,29.0
2023-09-10 15:00:00+00:00,21.0,32.0
2023-09-10 16:00:00+00:00,21.0,31.0
2023-09-10 17:00:00+00:00,23.0,36.0
2023-09-10 18:00:00+00:00,23.0,35.0
2023-09-10 19:00:00+00:00,24.0,37.0
2023-09-10 20:00:00+00:00,27.0,43.0
2023-09-10 21:00:00+00:00,24.0,37.0
2023-09-10 22:00:00+00:00,24.0,38.0
2023-09-10 23:00:00+00:00,25.0,40.0
2023-09-11 00:00:00+00:00,22.0,36.0
2023-09-11 01:00:00+00:00,19.0,29.0
2023-09-11 02:00:00+00:00,19.0,31.0
2023-09-11 03:00:00+00:00,22.0,36.0
2023-09-11 04:00:00+00:00,23.0,39.0
2023-09-11 05:00:00+00:00,21.0,34.0
2023-09-11 06:00:00+00:00,14.0,26.0
2023-09-11 07:00:00+00:00,7.2,16.0
2023-09-11 08:00:00+00:00,3.3,7.1
2023-09-11 09:00:00+00:00,2.7,6.3
2023-09-11 10:00:00+00:00,4.5,10.0
2023-09-11 11:00:00+00:00,7.2,16.0
2023-09-11 12:00:00+00:00,2.7,6.2
2023-09-11 13:00:00+00:00,0.32,2.3
2023-09-11 14:00:00+00:00,0.45,2.7
2023-09-11 15:00:00+00:00,0.63,3.0
2023-09-11 16:00:00+00:00,0.31,2.1
2023-09-11 17:00:00+00:00,0.01,0.29
2023-09-11 18:00:00+00:00,0.072,1.2
2023-09-11 19:00:00+00:00,0.51,3.4
2023-09-11 20:00:00+00:00,1.2,4.4
2023-09-11 21:00:00+00:00,0.25,1.6
2023-09-11 22:00:00+00:00,0.0,0.37
2023-09-11 23:00:00+00:00,0.0,0.0
2023-09-12 00:00:00+00:00,0.0,0.0
2023-09-12 14:00:00+00:00,0.0,0.0
2023-09-12 15:00:00+00:00,0.0,0.0
2023-09-12 16:00:00+00:00,0.0,0.0
2023-09-12 19:00:00+00:00,0.0,0.0
2023-09-13 00:00:00+00:00,0.0,0.0
2023-09-23 13:00:00+00:00,0.0,0.0
2023-09-23 14:00:00+00:00,0.0,0.18
2023-09-23 15:00:00+00:00,0.0,0.088
2023-09-23 16:00:00+00:00,0.0,0.025
2023-09-23 17:00:00+00:00,0.025,0.83
2023-09-23 18:00:00+00:00,0.68,3.1
2023-09-23 19:00:00+00:00,0.43,2.5
2023-09-23 20:00:00+00:00,5.3,12.0
2023-09-23 21:00:00+00:00,8.1,17.0
2023-09-23 22:00:00+00:00,6.4,15.0
2023-09-23 23:00:00+00:00,5.0,11.0
2023-09-24 00:00:00+00:00,0.67,3.4
2023-09-24 01:00:00+00:00,0.045,1.7
2023-09-24 02:00:00+00:00,0.025,1.2
2023-09-24 03:00:00+00:00,0.033,1.2
2023-09-24 04:00:00+00:00,0.0,1.2
2023-09-24 05:00:00+00:00,0.0,0.0
2023-09-24 06:00:00+00:00,0.0,0.0
2023-09-24 07:00:00+00:00,0.0,0.0
2023-09-24 08:00:00+00:00,0.0,0.011
2023-09-24 09:00:00+00:00,0.022,0.13
2023-09-24 10:00:00+00:00,0.0,0.0
2023-09-24 11:00:00+00:00,0.022,0.14
2023-09-24 12:00:00+00:00,0.0,0.05
2023-09-24 13:00:00+00:00,0.0,0.075
2023-09-24 14:00:00+00:00,0.0091,0.027
2023-09-24 15:00:00+00:00,0.0,0.023
2023-09-24 16:00:00+00:00,0.0,0.034
2023-09-24 17:00:00+00:00,0.0071,0.17
2023-09-24 18:00:00+00:00,0.004,0.48
2023-09-24 19:00:00+00:00,0.016,0.4
2023-09-24 20:00:00+00:00,0.015,0.32
2023-09-24 21:00:00+00:00,0.0,0.15
2023-09-24 22:00:00+00:00,0.0034,0.017
2023-09-24 23:00:00+00:00,0.0,0.0
2023-09-25 00:00:00+00:00,0.0,0.0
2023-09-25 01:00:00+00:00,0.0,0.0
2023-09-25 02:00:00+00:00,0.0,0.008
2023-09-25 03:00:00+00:00,0.0,0.048
2023-09-25 04:00:00+00:00,0.0037,0.12
2023-09-25 05:00:00+00:00,0.0,0.19
2023-09-25 06:00:00+00:00,0.0,0.24
2023-09-25 07:00:00+00:00,0.0,0.19
2023-09-25 08:00:00+00:00,0.0,0.3
2023-09-25 09:00:00+00:00,0.0,0.24
2023-09-25 10:00:00+00:00,0.0,0.31
2023-09-25 11:00:00+00:00,0.0,0.31
2023-09-25 12:00:00+00:00,0.14,0.69
2023-09-25 13:00:00+00:00,0.0,0.23
2023-09-25 14:00:00+00:00,0.0,0.069
2023-09-25 15:00:00+00:00,0.0,0.055
2023-09-25 16:00:00+00:00,0.0,0.11
2023-09-25 17:00:00+00:00,0.0,0.14
2023-09-25 18:00:00+00:00,0.047,0.79
2023-09-25 19:00:00+00:00,0.52,3.4
2023-09-25 20:00:00+00:00,0.65,3.6
2023-09-25 21:00:00+00:00,11.0,17.0
2023-09-25 22:00:00+00:00,26.0,40.0
2023-09-25 23:00:00+00:00,8.9,16.0
2023-09-26 00:00:00+00:00,2.9,7.1
2023-09-26 01:00:00+00:00,3.4,8.1
2023-09-26 02:00:00+00:00,2.9,7.4
2023-09-26 03:00:00+00:00,2.5,7.0
2023-09-26 04:00:00+00:00,2.8,7.5
2023-09-26 05:00:00+00:00,4.5,11.0
2023-09-26 06:00:00+00:00,5.5,13.0
2023-09-26 07:00:00+00:00,3.5,8.7
2023-09-26 08:00:00+00:00,4.6,12.0
2023-09-26 09:00:00+00:00,7.9,20.0
2023-09-26 10:00:00+00:00,9.5,23.0
2023-09-26 11:00:00+00:00,3.9,9.2
2023-09-26 12:00:00+00:00,0.62,3.2
2023-09-26 13:00:00+00:00,0.0,0.13
2023-09-26 14:00:00+00:00,0.031,0.92
2023-09-26 15:00:00+00:00,0.011,0.2
2023-09-26 16:00:00+00:00,0.0,0.042
2023-09-26 17:00:00+00:00,0.0,0.033
2023-09-26 18:00:00+00:00,0.013,0.18
2023-09-26 19:00:00+00:00,4.0,7.5
2023-09-26 20:00:00+00:00,1.3,3.1
2023-09-26 21:00:00+00:00,0.32,1.9
2023-09-26 22:00:00+00:00,0.0,0.12
2023-09-26 23:00:00+00:00,0.0,0.069
2023-09-27 00:00:00+00:00,0.0,0.12
2023-09-27 01:00:00+00:00,0.0,0.16
2023-09-27 02:00:00+00:00,0.005,0.18
2023-09-27 03:00:00+00:00,0.0,0.14
2023-09-27 04:00:00+00:00,0.0042,0.28
2023-09-27 05:00:00+00:00,0.015,0.89
2023-09-27 06:00:00+00:00,0.081,1.5
2023-09-27 07:00:00+00:00,0.15,2.1
2023-09-27 08:00:00+00:00,0.2,1.8
2023-09-27 09:00:00+00:00,0.9,3.7
2023-09-27 10:00:00+00:00,0.05,1.4
2023-09-27 11:00:00+00:00,0.3,2.4
2023-09-27 13:00:00+00:00,2.3,5.7
2023-09-27 14:00:00+00:00,3.2,7.4
2023-09-27 15:00:00+00:00,3.0,6.9
2023-09-27 16:00:00+00:00,2.6,5.9
2023-09-27 17:00:00+00:00,1.6,4.5
2023-09-27 18:00:00+00:00,1.4,4.1
2023-09-27 19:00:00+00:00,0.64,2.7
2023-09-27 20:00:00+00:00,0.06,0.77
2023-09-27 21:00:00+00:00,0.0,0.0091
2023-09-27 22:00:00+00:00,0.0,0.0
2023-09-27 23:00:00+00:00,0.0,0.0
2023-09-28 00:00:00+00:00,0.0,0.0
2023-09-28 01:00:00+00:00,0.0,0.0
2023-09-28 02:00:00+00:00,0.0,0.0
2023-09-28 03:00:00+00:00,0.0,0.0
2023-09-28 04:00:00+00:00,0.0,0.0
2023-09-28 05:00:00+00:00,0.0,0.0
2023-09-28 06:00:00+00:00,0.0,0.0
2023-09-28 07:00:00+00:00,0.0,0.0
2023-09-28 08:00:00+00:00,0.0,0.0091
2023-09-28 09:00:00+00:00,0.0077,0.14
2023-09-28 10:00:00+00:00,0.0,0.37
2023-09-28 11:00:00+00:00,0.017,0.63
2023-09-28 12:00:00+00:00,0.013,0.86
2023-09-28 13:00:00+00:00,0.064,2.2
2023-09-28 14:00:00+00:00,0.28,2.8
2023-09-28 15:00:00+00:00,0.7,4.1
2023-09-28 16:00:00+00:00,1.5,5.1
2023-09-28 17:00:00+00:00,1.2,5.0
2023-09-28 18:00:00+00:00,1.2,5.2
2023-09-28 19:00:00+00:00,1.7,5.7
2023-09-28 20:00:00+00:00,2.3,6.7
2023-09-28 21:00:00+00:00,1.6,5.8
2023-09-28 22:00:00+00:00,0.97,4.2
2023-09-28 23:00:00+00:00,0.17,2.0
2023-09-29 00:00:00+00:00,0.036,0.87
2023-09-29 01:00:00+00:00,0.017,0.68
2023-09-29 02:00:00+00:00,0.088,1.4
2023-09-29 03:00:00+00:00,0.088,1.7
2023-09-29 04:00:00+00:00,0.33,4.7
2023-09-29 05:00:00+00:00,0.21,3.8
2023-09-29 06:00:00+00:00,0.033,2.6
2023-09-29 07:00:00+00:00,0.0,1.4
2023-09-29 08:00:00+00:00,0.059,1.4
2023-09-29 09:00:00+00:00,0.011,0.4
2023-09-29 10:00:00+00:00,0.0,0.19
2023-09-29 11:00:00+00:00,0.69,1.5
2023-09-29 12:00:00+00:00,0.0,0.0
2023-09-29 13:00:00+00:00,0.0,0.0
2023-09-29 14:00:00+00:00,0.0,0.0
2023-09-29 15:00:00+00:00,0.0,0.0
2023-09-29 16:00:00+00:00,0.0,0.0
2023-09-29 17:00:00+00:00,0.0,0.0095
2023-09-29 18:00:00+00:00,0.005,0.1
2023-09-29 19:00:00+00:00,0.077,0.79
2023-09-29 20:00:00+00:00,0.0,0.17
2023-09-29 21:00:00+00:00,0.025,1.3
2023-09-29 22:00:00+00:00,0.0,1.1
2023-09-29 23:00:00+00:00,0.0,0.54
2023-09-30 00:00:00+00:00,0.0,0.52
2023-09-30 01:00:00+00:00,0.0037,0.76
2023-09-30 02:00:00+00:00,1.5,4.5
2023-09-30 03:00:00+00:00,3.7,8.4
2023-09-30 04:00:00+00:00,3.4,8.1
2023-09-30 05:00:00+00:00,4.7,13.0
2023-09-30 06:00:00+00:00,4.4,12.0
2023-09-30 07:00:00+00:00,4.8,12.0
2023-09-30 08:00:00+00:00,1.4,4.8
2023-09-30 09:00:00+00:00,0.27,2.2
2023-09-30 10:00:00+00:00,0.35,2.7
2023-09-30 11:00:00+00:00,0.17,1.7
2023-09-30 12:00:00+00:00,0.043,0.91
2023-09-30 13:00:00+00:00,0.86,3.8
2023-09-30 14:00:00+00:00,1.8,5.1
2023-09-30 15:00:00+00:00,0.58,1.7
2023-09-30 16:00:00+00:00,0.2,1.9
2023-09-30 17:00:00+00:00,0.05,2.5
2023-09-30 18:00:00+00:00,0.9,4.4
2023-09-30 19:00:00+00:00,1.1,4.3
2023-09-30 20:00:00+00:00,0.73,4.1
2023-09-30 21:00:00+00:00,8.2,19.0
2023-09-30 22:00:00+00:00,5.1,13.0
2023-09-30 23:00:00+00:00,4.5,11.0
2023-10-01 00:00:00+00:00,1.8,5.6
2023-10-01 01:00:00+00:00,0.02,0.65
2023-10-01 02:00:00+00:00,0.004,0.056
2023-10-01 03:00:00+00:00,0.0,0.0
2023-10-01 04:00:00+00:00,0.0,0.0
2023-10-01 05:00:00+00:00,0.0,0.0
2023-10-01 06:00:00+00:00,0.0,0.0
2023-10-01 07:00:00+00:00,0.0,0.0
2023-10-01 08:00:00+00:00,0.0,0.0
2023-10-01 09:00:00+00:00,0.0,0.0
2023-10-01 10:00:00+00:00,0.0,0.0
2023-10-01 11:00:00+00:00,0.0,0.0
2023-10-01 12:00:00+00:00,0.0,0.0
2023-10-01 13:00:00+00:00,0.0,0.32
2023-10-01 14:00:00+00:00,0.0,0.33
2023-10-01 15:00:00+00:00,0.0,0.23
2023-10-01 16:00:00+00:00,0.48,2.7
2023-10-01 17:00:00+00:00,0.54,2.8
2023-10-01 18:00:00+00:00,0.84,3.4
2023-10-01 19:00:00+00:00,1.5,4.5
2023-10-01 20:00:00+00:00,2.6,6.2
2023-10-01 21:00:00+00:00,1.8,5.4
2023-10-01 22:00:00+00:00,1.3,5.2
2023-10-01 23:00:00+00:00,1.2,5.2
2023-10-02 00:00:00+00:00,1.3,5.4
2023-10-02 01:00:00+00:00,2.3,7.1
2023-10-02 02:00:00+00:00,2.0,6.5
2023-10-02 03:00:00+00:00,2.2,6.7
2023-10-02 04:00:00+00:00,0.72,4.4
2023-10-02 05:00:00+00:00,0.56,3.8
2023-10-02 06:00:00+00:00,0.64,4.6
2023-10-02 07:00:00+00:00,1.6,5.6
2023-10-02 08:00:00+00:00,2.7,8.0
2023-10-02 09:00:00+00:00,2.7,7.4
2023-10-02 10:00:00+00:00,3.1,7.9
2023-10-02 11:00:00+00:00,3.5,8.9
2023-10-02 12:00:00+00:00,3.1,7.4
2023-10-02 13:00:00+00:00,2.9,7.0
2023-10-02 14:00:00+00:00,1.9,5.0
2023-10-02 15:00:00+00:00,3.3,7.4
2023-10-02 16:00:00+00:00,0.11,0.47
2023-10-02 17:00:00+00:00,1.7,5.0
2023-10-03 02:00:00+00:00,0.0,0.033
2023-10-03 04:00:00+00:00,0.1,1.9
2023-10-03 06:00:00+00:00,1.6,4.4
2023-10-03 08:00:00+00:00,0.0,0.0
2023-10-03 11:00:00+00:00,0.0,0.0
2023-10-03 13:00:00+00:00,0.0,0.0
2023-10-03 15:00:00+00:00,0.0,0.0
2023-10-03 16:00:00+00:00,0.0,0.0
2023-10-03 20:00:00+00:00,0.0,0.7
2023-10-03 21:00:00+00:00,0.01,1.6
2023-10-03 22:00:00+00:00,0.1,2.6
2023-10-03 23:00:00+00:00,1.5,4.9
2023-10-04 00:00:00+00:00,0.76,4.0
2023-10-04 01:00:00+00:00,0.26,2.7
2023-10-04 02:00:00+00:00,0.0,1.3
2023-10-04 03:00:00+00:00,0.0,2.0
2023-10-04 04:00:00+00:00,0.0,0.52
2023-10-04 05:00:00+00:00,0.0,0.06
2023-10-04 06:00:00+00:00,0.0,0.033
2023-10-04 07:00:00+00:00,0.0,0.067
2023-10-04 08:00:00+00:00,0.0,0.2
2023-10-04 09:00:00+00:00,0.0,0.6
2023-10-04 12:00:00+00:00,0.4,4.1
2023-10-05 03:00:00+00:00,0.0,0.1
2023-10-05 07:00:00+00:00,0.0,0.0
2023-10-05 08:00:00+00:00,0.0,0.13
2023-10-05 09:00:00+00:00,0.0,0.24
2023-10-05 10:00:00+00:00,0.0,0.0
2023-10-05 11:00:00+00:00,0.0,0.0
2023-10-05 12:00:00+00:00,0.0,0.0
2023-10-05 13:00:00+00:00,0.0,0.0
2023-10-05 14:00:00+00:00,0.0,0.05
2023-10-05 15:00:00+00:00,0.0,0.15
2023-10-05 21:00:00+00:00,0.0,0.0
2023-10-06 02:00:00+00:00,0.0,0.0
2023-10-06 04:00:00+00:00,0.0,0.0
2023-10-06 06:00:00+00:00,0.0,0.0
2023-10-06 07:00:00+00:00,0.0,0.0
2023-10-06 08:00:00+00:00,0.0,0.0
2023-10-06 11:00:00+00:00,0.0,0.0
2023-10-06 12:00:00+00:00,0.0,0.033
2023-10-06 13:00:00+00:00,0.0,0.027
2023-10-06 14:00:00+00:00,0.0,0.014
2023-10-06 15:00:00+00:00,0.0,0.02
2023-10-06 16:00:00+00:00,0.0,0.04
2023-10-06 17:00:00+00:00,0.0,0.017
2023-10-06 18:00:00+00:00,0.0,0.1
2023-10-06 19:00:00+00:00,0.044,0.57
2023-10-06 20:00:00+00:00,0.12,0.93
2023-10-06 21:00:00+00:00,0.1,0.43
2023-10-06 22:00:00+00:00,0.0,0.022
2023-10-06 23:00:00+00:00,0.0,0.011
2023-10-07 00:00:00+00:00,0.0,0.0
2023-10-07 01:00:00+00:00,0.0,0.014
2023-10-07 02:00:00+00:00,0.0,0.38
2023-10-07 03:00:00+00:00,0.026,0.81
2023-10-07 04:00:00+00:00,0.12,1.5
2023-10-07 05:00:00+00:00,0.23,2.3
2023-10-07 06:00:00+00:00,0.4,3.3
2023-10-07 07:00:00+00:00,1.3,4.6
2023-10-07 08:00:00+00:00,1.8,5.5
2023-10-07 09:00:00+00:00,3.2,7.0
2023-10-07 10:00:00+00:00,4.1,8.6
2023-10-07 11:00:00+00:00,3.8,8.1
2023-10-07 12:00:00+00:00,3.7,7.9
2023-10-07 13:00:00+00:00,3.4,7.7
2023-10-07 14:00:00+00:00,2.2,5.8
2023-10-07 15:00:00+00:00,3.1,6.6
2023-10-07 16:00:00+00:00,3.9,8.3
2023-10-07 17:00:00+00:00,4.0,8.9
2023-10-07 18:00:00+00:00,3.7,8.2
2023-10-07 19:00:00+00:00,4.4,9.7
2023-10-07 20:00:00+00:00,5.2,12.0
