datetime,pm1,pm25
2023-05-02 06:00:00+00:00,0.0033,0.93
2023-05-02 07:00:00+00:00,0.02,1.4
2023-05-02 08:00:00+00:00,0.52,3.4
2023-05-02 09:00:00+00:00,6.0,15.0
2023-05-02 10:00:00+00:00,4.9,10.0
2023-05-02 11:00:00+00:00,2.1,4.9
2023-05-02 12:00:00+00:00,2.9,6.2
2023-05-02 13:00:00+00:00,2.7,6.0
2023-05-02 14:00:00+00:00,1.4,4.1
2023-05-02 15:00:00+00:00,2.0,4.9
2023-05-02 16:00:00+00:00,1.1,3.9
2023-05-02 17:00:00+00:00,0.58,2.7
2023-05-02 18:00:00+00:00,0.24,2.2
2023-05-02 19:00:00+00:00,0.79,3.3
2023-05-02 20:00:00+00:00,1.6,4.6
2023-05-02 21:00:00+00:00,1.9,5.3
2023-05-02 22:00:00+00:00,3.1,7.1
2023-05-02 23:00:00+00:00,3.8,8.5
2023-05-03 00:00:00+00:00,1.7,5.1
2023-05-03 01:00:00+00:00,0.55,3.4
2023-05-03 02:00:00+00:00,1.2,4.7
2023-05-03 03:00:00+00:00,2.7,6.8
2023-05-03 04:00:00+00:00,5.3,13.0
2023-05-03 05:00:00+00:00,5.8,14.0
2023-05-03 06:00:00+00:00,4.0,10.0
2023-05-03 07:00:00+00:00,2.1,5.8
2023-05-03 08:00:00+00:00,0.41,3.0
2023-05-03 09:00:00+00:00,1.5,4.7
2023-05-03 10:00:00+00:00,2.0,5.4
2023-05-03 11:00:00+00:00,1.6,4.7
2023-05-03 12:00:00+00:00,0.63,3.1
2023-05-03 13:00:00+00:00,3.8,6.7
2023-05-03 14:00:00+00:00,0.76,2.7
2023-05-03 15:00:00+00:00,0.083,1.8
2023-05-03 16:00:00+00:00,0.0033,1.3
2023-05-03 17:00:00+00:00,0.062,0.97
2023-05-03 18:00:00+00:00,0.041,1.4
2023-05-03 19:00:00+00:00,0.68,2.9
2023-05-03 20:00:00+00:00,1.4,4.0
2023-05-03 21:00:00+00:00,1.5,4.1
2023-05-03 22:00:00+00:00,1.5,4.4
2023-05-03 23:00:00+00:00,2.8,6.5
2023-05-04 00:00:00+00:00,3.3,7.5
2023-05-04 01:00:00+00:00,3.6,8.2
2023-05-04 02:00:00+00:00,3.5,7.5
2023-05-04 03:00:00+00:00,2.5,5.8
2023-05-04 04:00:00+00:00,2.5,6.0
2023-05-04 05:00:00+00:00,1.9,5.4
2023-05-04 06:00:00+00:00,2.4,5.8
2023-05-04 07:00:00+00:00,2.8,6.6
2023-05-04 08:00:00+00:00,4.1,9.5
2023-05-04 09:00:00+00:00,5.3,12.0
2023-05-04 10:00:00+00:00,7.0,17.0
2023-05-04 11:00:00+00:00,10.0,21.0
2023-05-04 12:00:00+00:00,9.0,20.0
2023-05-04 13:00:00+00:00,6.1,14.0
2023-05-04 14:00:00+00:00,4.9,11.0
2023-05-04 15:00:00+00:00,3.3,7.3
2023-05-04 16:00:00+00:00,2.9,6.6
2023-05-04 17:00:00+00:00,3.0,6.7
2023-05-04 18:00:00+00:00,3.5,7.3
2023-05-04 19:00:00+00:00,3.5,7.6
2023-05-04 20:00:00+00:00,4.2,9.1
2023-05-04 21:00:00+00:00,5.3,12.0
2023-05-04 22:00:00+00:00,6.6,15.0
2023-05-04 23:00:00+00:00,8.7,19.0
2023-05-05 00:00:00+00:00,13.0,23.0
2023-05-05 01:00:00+00:00,15.0,25.0
2023-05-05 02:00:00+00:00,16.0,26.0
2023-05-05 03:00:00+00:00,15.0,24.0
2023-05-05 04:00:00+00:00,17.0,27.0
2023-05-05 05:00:00+00:00,17.0,27.0
2023-05-05 06:00:00+00:00,18.0,29.0
2023-05-05 07:00:00+00:00,20.0,34.0
2023-05-05 08:00:00+00:00,20.0,34.0
2023-05-05 09:00:00+00:00,22.0,37.0
2023-05-05 10:00:00+00:00,17.0,30.0
2023-05-05 11:00:00+00:00,6.2,13.0
2023-05-05 12:00:00+00:00,2.6,5.5
2023-05-05 13:00:00+00:00,0.86,2.9
2023-05-05 14:00:00+00:00,2.4,5.5
2023-05-05 15:00:00+00:00,0.35,1.8
2023-05-05 16:00:00+00:00,0.37,2.0
2023-05-05 17:00:00+00:00,3.2,7.5
2023-05-05 18:00:00+00:00,0.81,3.3
2023-05-05 19:00:00+00:00,0.086,0.82
2023-05-05 20:00:00+00:00,1.8,4.4
2023-05-05 21:00:00+00:00,3.8,7.1
2023-05-05 22:00:00+00:00,7.0,15.0
2023-05-05 23:00:00+00:00,11.0,20.0
2023-05-06 00:00:00+00:00,16.0,26.0
2023-05-06 01:00:00+00:00,21.0,31.0
2023-05-06 02:00:00+00:00,19.0,29.0
2023-05-06 03:00:00+00:00,18.0,27.0
2023-05-06 04:00:00+00:00,19.0,28.0
2023-05-06 05:00:00+00:00,19.0,29.0
2023-05-06 06:00:00+00:00,19.0,30.0
2023-05-06 07:00:00+00:00,21.0,34.0
2023-05-06 08:00:00+00:00,20.0,32.0
2023-05-06 09:00:00+00:00,19.0,29.0
2023-05-06 10:00:00+00:00,8.7,16.0
2023-05-06 11:00:00+00:00,2.0,4.6
2023-05-06 12:00:00+00:00,0.12,0.63
2023-05-06 13:00:00+00:00,0.08,0.58
2023-05-06 14:00:00+00:00,0.013,0.48
2023-05-06 15:00:00+00:00,0.02,0.2
2023-05-06 16:00:00+00:00,0.11,1.0
2023-05-06 17:00:00+00:00,0.01,0.71
2023-05-06 18:00:00+00:00,3.0,6.8
2023-05-06 19:00:00+00:00,1.8,4.8
2023-05-06 20:00:00+00:00,2.5,6.3
2023-05-06 21:00:00+00:00,13.0,24.0
2023-05-06 22:00:00+00:00,8.6,21.0
2023-05-06 23:00:00+00:00,9.4,24.0
2023-05-07 00:00:00+00:00,6.6,20.0
2023-05-07 01:00:00+00:00,6.5,20.0
2023-05-07 02:00:00+00:00,5.8,19.0
2023-05-07 03:00:00+00:00,7.6,24.0
2023-05-07 04:00:00+00:00,9.2,27.0
2023-05-07 05:00:00+00:00,7.0,22.0
2023-05-07 06:00:00+00:00,3.4,12.0
2023-05-07 07:00:00+00:00,0.22,2.2
2023-05-07 08:00:00+00:00,0.0067,0.69
2023-05-07 09:00:00+00:00,0.12,0.82
2023-05-07 10:00:00+00:00,2.1,5.5
2023-05-07 11:00:00+00:00,0.4,2.4
2023-05-07 12:00:00+00:00,0.01,0.28
2023-05-07 13:00:00+00:00,0.055,0.23
2023-05-07 14:00:00+00:00,0.0,0.02
2023-05-07 15:00:00+00:00,0.0036,0.057
2023-05-07 16:00:00+00:00,0.05,0.39
2023-05-07 17:00:00+00:00,0.12,0.97
2023-05-07 18:00:00+00:00,0.12,0.54
2023-05-07 19:00:00+00:00,0.0,0.56
2023-05-07 20:00:00+00:00,0.072,1.6
2023-05-07 21:00:00+00:00,0.21,2.0
2023-05-07 22:00:00+00:00,1.1,3.4
2023-05-07 23:00:00+00:00,2.3,5.1
2023-05-08 00:00:00+00:00,3.8,7.9
2023-05-08 01:00:00+00:00,14.0,22.0
2023-05-08 02:00:00+00:00,19.0,27.0
2023-05-08 03:00:00+00:00,16.0,25.0
2023-05-08 04:00:00+00:00,13.0,21.0
2023-06-11 12:00:00+00:00,7.5,15.0
2023-06-11 13:00:00+00:00,11.0,21.0
2023-06-11 14:00:00+00:00,14.0,21.0
2023-06-11 19:00:00+00:00,19.0,26.0
2023-06-11 20:00:00+00:00,19.0,27.0
2023-06-12 08:00:00+00:00,19.0,25.0
2023-06-12 10:00:00+00:00,21.0,31.0
2023-06-12 12:00:00+00:00,14.0,21.0
2023-06-12 13:00:00+00:00,13.0,21.0
2023-06-12 14:00:00+00:00,11.0,20.0
2023-06-12 22:00:00+00:00,12.0,21.0
2023-06-12 23:00:00+00:00,11.0,20.0
2023-06-13 00:00:00+00:00,11.0,20.0
2023-06-13 11:00:00+00:00,7.6,15.0
2023-06-13 12:00:00+00:00,6.7,12.0
2023-06-13 13:00:00+00:00,5.3,9.2
2023-06-13 16:00:00+00:00,4.8,8.2
2023-06-13 17:00:00+00:00,6.1,13.0
2023-06-14 01:00:00+00:00,6.8,14.0
2023-06-14 02:00:00+00:00,7.3,16.0
2023-06-14 06:00:00+00:00,2.4,5.3
2023-06-14 07:00:00+00:00,2.0,4.8
2023-06-14 08:00:00+00:00,0.04,0.86
2023-06-14 09:00:00+00:00,0.0,0.2
2023-06-14 11:00:00+00:00,0.0,0.08
2023-06-14 12:00:00+00:00,0.0,0.2
2023-06-14 14:00:00+00:00,0.0,0.5
2023-06-14 15:00:00+00:00,0.0,0.033
2023-06-14 16:00:00+00:00,0.0,0.0
2023-06-14 18:00:00+00:00,0.1,0.4
2023-06-15 03:00:00+00:00,10.0,19.0
2023-06-15 05:00:00+00:00,17.0,25.0
2023-06-15 08:00:00+00:00,4.0,7.4
2023-06-15 10:00:00+00:00,0.7,2.5
2023-06-15 15:00:00+00:00,1.4,2.7
2023-06-16 02:00:00+00:00,4.5,8.0
2023-06-16 03:00:00+00:00,4.4,8.1
2023-06-16 08:00:00+00:00,2.8,5.2
2023-06-16 15:00:00+00:00,2.6,4.5
2023-06-16 17:00:00+00:00,2.9,5.3
2023-06-16 18:00:00+00:00,2.3,4.5
2023-06-16 19:00:00+00:00,1.2,3.4
2023-06-16 20:00:00+00:00,1.1,3.3
2023-06-17 03:00:00+00:00,5.0,9.6
2023-06-17 04:00:00+00:00,5.2,9.7
2023-06-17 06:00:00+00:00,6.6,13.0
2023-06-17 07:00:00+00:00,4.0,6.6
2023-06-17 11:00:00+00:00,2.3,4.6
2023-06-17 12:00:00+00:00,2.6,5.1
2023-06-17 13:00:00+00:00,3.6,6.4
2023-06-17 14:00:00+00:00,4.5,8.2
2023-06-17 15:00:00+00:00,4.0,6.7
2023-06-17 20:00:00+00:00,3.3,6.2
2023-06-17 21:00:00+00:00,4.3,7.4
2023-06-18 11:00:00+00:00,16.0,24.0
2023-06-18 12:00:00+00:00,16.0,25.0
2023-06-18 14:00:00+00:00,19.0,30.0
2023-06-19 08:00:00+00:00,0.3,2.2
2023-06-19 11:00:00+00:00,0.0,1.4
2023-06-19 13:00:00+00:00,0.1,1.1
2023-06-19 14:00:00+00:00,0.0,0.5
2023-06-20 00:00:00+00:00,0.025,0.33
2023-06-20 02:00:00+00:00,0.5,2.4
2023-06-20 04:00:00+00:00,0.5,2.5
2023-06-20 05:00:00+00:00,0.0,2.5
2023-06-20 06:00:00+00:00,0.65,3.3
2023-06-20 07:00:00+00:00,1.5,4.6
2023-06-20 08:00:00+00:00,4.1,9.2
2023-06-20 09:00:00+00:00,7.3,16.0
2023-06-20 10:00:00+00:00,10.0,20.0
2023-06-20 11:00:00+00:00,11.0,20.0
2023-06-20 12:00:00+00:00,3.7,8.2
2023-06-20 13:00:00+00:00,0.61,3.1
2023-06-20 14:00:00+00:00,0.1,1.8
2023-06-20 15:00:00+00:00,0.69,3.2
2023-06-20 16:00:00+00:00,2.1,5.0
2023-06-20 17:00:00+00:00,1.3,4.1
2023-06-20 18:00:00+00:00,0.074,1.3
2023-06-20 19:00:00+00:00,0.014,0.74
2023-06-20 20:00:00+00:00,0.038,1.0
2023-06-20 21:00:00+00:00,0.04,1.7
2023-06-20 22:00:00+00:00,0.16,2.2
2023-06-20 23:00:00+00:00,1.9,5.4
2023-06-21 00:00:00+00:00,1.9,5.3
2023-06-21 01:00:00+00:00,2.4,6.1
2023-06-21 02:00:00+00:00,1.2,4.3
2023-06-21 03:00:00+00:00,2.7,7.2
2023-06-21 04:00:00+00:00,5.0,12.0
2023-06-21 05:00:00+00:00,5.8,13.0
2023-06-21 06:00:00+00:00,4.2,8.2
2023-06-21 07:00:00+00:00,0.88,3.3
2023-06-21 08:00:00+00:00,0.23,2.0
2023-06-21 09:00:00+00:00,0.075,1.1
2023-06-21 10:00:00+00:00,0.021,0.52
2023-06-21 11:00:00+00:00,0.0065,0.53
2023-06-21 12:00:00+00:00,0.11,1.3
2023-06-21 13:00:00+00:00,0.85,3.3
2023-06-21 14:00:00+00:00,0.17,1.7
2023-06-21 15:00:00+00:00,0.017,0.45
2023-06-21 16:00:00+00:00,0.0,0.73
2023-06-21 17:00:00+00:00,0.0,0.26
2023-06-21 18:00:00+00:00,0.0,0.47
2023-06-21 19:00:00+00:00,0.0067,0.66
2023-06-21 20:00:00+00:00,0.021,0.88
2023-06-21 21:00:00+00:00,0.16,1.4
2023-06-21 22:00:00+00:00,0.0033,0.99
2023-06-21 23:00:00+00:00,0.0034,1.1
2023-06-22 00:00:00+00:00,0.0,1.1
2023-06-22 01:00:00+00:00,0.0036,1.3
2023-06-22 02:00:00+00:00,0.0,1.2
2023-06-22 03:00:00+00:00,0.0037,1.4
2023-06-22 04:00:00+00:00,0.0067,1.5
2023-06-22 05:00:00+00:00,0.11,2.3
2023-06-22 06:00:00+00:00,0.19,2.5
2023-06-22 07:00:00+00:00,0.11,1.9
2023-06-22 08:00:00+00:00,0.18,2.0
2023-06-22 09:00:00+00:00,0.25,2.1
2023-06-22 10:00:00+00:00,0.19,2.2
2023-06-22 11:00:00+00:00,0.2,2.0
2023-06-22 12:00:00+00:00,0.11,1.6
2023-06-22 13:00:00+00:00,0.11,1.7
2023-06-22 14:00:00+00:00,0.033,1.1
2023-06-22 15:00:00+00:00,0.12,1.3
2023-06-22 16:00:00+00:00,0.067,1.0
2023-06-22 17:00:00+00:00,0.02,1.3
2023-06-22 18:00:00+00:00,1.5,4.9
2023-06-22 19:00:00+00:00,1.6,4.8
2023-06-22 20:00:00+00:00,1.9,5.4
2023-06-22 21:00:00+00:00,2.2,5.8
2023-06-22 22:00:00+00:00,2.3,6.0
2023-06-22 23:00:00+00:00,2.7,7.1
2023-06-23 00:00:00+00:00,3.5,9.1
2023-06-23 01:00:00+00:00,5.6,16.0
2023-06-23 02:00:00+00:00,11.0,24.0
2023-06-23 03:00:00+00:00,12.0,26.0
2023-06-23 04:00:00+00:00,10.0,24.0
2023-06-23 05:00:00+00:00,11.0,25.0
2023-06-23 06:00:00+00:00,15.0,28.0
2023-06-23 07:00:00+00:00,17.0,29.0
2023-06-23 08:00:00+00:00,17.0,29.0
2023-06-23 09:00:00+00:00,11.0,23.0
2023-06-23 10:00:00+00:00,6.7,16.0
2023-06-23 11:00:00+00:00,0.89,3.1
2023-06-23 12:00:00+00:00,0.55,2.8
2023-06-23 13:00:00+00:00,0.15,1.8
2023-06-23 14:00:00+00:00,0.14,2.0
2023-06-23 15:00:00+00:00,0.11,1.8
2023-06-23 16:00:00+00:00,0.076,0.99
2023-06-23 17:00:00+00:00,0.027,1.3
2023-06-23 18:00:00+00:00,0.041,1.1
2023-06-23 19:00:00+00:00,0.037,0.54
2023-06-23 20:00:00+00:00,0.085,1.4
2023-06-23 21:00:00+00:00,2.2,5.6
2023-06-23 22:00:00+00:00,1.4,4.3
2023-06-23 23:00:00+00:00,0.13,1.4
2023-06-24 00:00:00+00:00,0.0,0.33
2023-06-24 01:00:00+00:00,0.0,0.0038
2023-06-24 02:00:00+00:00,0.0,0.037
2023-06-24 03:00:00+00:00,0.0033,0.043
2023-06-24 04:00:00+00:00,0.0,0.06
2023-06-24 05:00:00+00:00,0.0,0.075
2023-06-24 06:00:00+00:00,0.02,0.37
2023-06-24 07:00:00+00:00,0.065,1.1
2023-06-24 08:00:00+00:00,0.09,1.3
2023-06-24 09:00:00+00:00,0.059,1.0
2023-06-24 10:00:00+00:00,0.22,1.3
2023-06-24 11:00:00+00:00,0.25,1.0
2023-06-24 12:00:00+00:00,0.032,0.27
2023-06-24 13:00:00+00:00,0.0,0.03
2023-06-24 14:00:00+00:00,0.0,0.16
2023-06-24 15:00:00+00:00,0.052,0.54
2023-06-24 16:00:00+00:00,0.076,0.86
2023-06-24 17:00:00+00:00,0.01,1.0
2023-06-24 18:00:00+00:00,0.019,0.81
2023-06-24 19:00:00+00:00,0.01,0.62
2023-06-24 20:00:00+00:00,0.02,0.54
2023-06-24 21:00:00+00:00,0.15,1.4
2023-06-24 22:00:00+00:00,0.37,2.3
2023-06-24 23:00:00+00:00,4.0,7.4
2023-06-25 00:00:00+00:00,7.2,15.0
2023-06-25 01:00:00+00:00,9.8,20.0
2023-06-25 02:00:00+00:00,8.9,19.0
2023-06-25 03:00:00+00:00,9.5,20.0
2023-06-25 04:00:00+00:00,8.0,18.0
2023-06-25 05:00:00+00:00,5.4,11.0
2023-06-25 06:00:00+00:00,1.8,4.5
2023-06-25 07:00:00+00:00,0.0036,0.7
2023-06-25 08:00:00+00:00,0.0,0.36
2023-06-25 09:00:00+00:00,0.025,0.84
2023-06-25 10:00:00+00:00,0.1,1.6
2023-06-25 11:00:00+00:00,0.37,2.2
2023-06-25 12:00:00+00:00,0.54,2.9
2023-06-25 13:00:00+00:00,1.0,3.3
2023-06-25 14:00:00+00:00,1.3,3.8
2023-06-25 15:00:00+00:00,0.43,2.3
2023-06-25 16:00:00+00:00,0.01,0.67
2023-06-25 17:00:00+00:00,0.0,0.54
2023-06-25 18:00:00+00:00,0.013,0.35
2023-06-25 19:00:00+00:00,0.0,0.19
2023-06-25 20:00:00+00:00,0.0,0.28
2023-06-25 21:00:00+00:00,0.0034,0.045
2023-06-25 22:00:00+00:00,0.0,0.11
2023-06-25 23:00:00+00:00,0.0034,0.3
2023-06-26 00:00:00+00:00,0.0,0.013
2023-06-26 01:00:00+00:00,0.0,0.062
2023-06-26 02:00:00+00:00,0.0,0.0033
2023-06-26 03:00:00+00:00,0.0,0.037
2023-06-26 04:00:00+00:00,0.0,0.026
2023-06-26 05:00:00+00:00,0.0,0.043
2023-06-26 06:00:00+00:00,0.0,0.17
2023-06-26 07:00:00+00:00,0.0,0.01
2023-06-26 08:00:00+00:00,0.0,0.0
2023-06-26 09:00:00+00:00,0.0,0.017
2023-06-26 10:00:00+00:00,0.0,0.0
2023-06-26 11:00:00+00:00,0.0,0.0
2023-06-26 12:00:00+00:00,0.0,0.0
2023-06-26 13:00:00+00:00,0.0,0.0
2023-06-26 14:00:00+00:00,0.0,0.0
2023-06-26 15:00:00+00:00,0.0,0.0
2023-06-26 16:00:00+00:00,0.0,0.0
2023-06-26 17:00:00+00:00,0.0,0.0
2023-06-26 18:00:00+00:00,0.0,0.0
2023-06-26 19:00:00+00:00,0.0,0.0034
2023-06-26 20:00:00+00:00,0.0,0.0033
2023-06-26 21:00:00+00:00,0.0,0.0
2023-06-26 22:00:00+00:00,0.0,0.0
2023-06-26 23:00:00+00:00,0.0,0.0067
2023-06-27 00:00:00+00:00,0.0,0.0033
2023-06-27 01:00:00+00:00,0.0,0.017
2023-06-27 02:00:00+00:00,0.0,0.068
2023-06-27 03:00:00+00:00,0.0,0.052
2023-06-27 04:00:00+00:00,0.0,0.2
2023-06-27 05:00:00+00:00,0.017,0.65
2023-06-27 06:00:00+00:00,0.046,1.2
2023-06-27 07:00:00+00:00,0.024,1.2
2023-06-27 08:00:00+00:00,0.041,1.4
2023-06-27 09:00:00+00:00,0.13,1.9
2023-06-27 10:00:00+00:00,2.7,6.2
2023-06-27 11:00:00+00:00,0.32,2.6
2023-06-27 12:00:00+00:00,0.16,1.8
2023-06-27 13:00:00+00:00,0.069,1.6
2023-06-27 14:00:00+00:00,1.3,4.1
2023-06-27 15:00:00+00:00,1.4,4.3
2023-06-27 16:00:00+00:00,2.5,6.1
2023-06-27 17:00:00+00:00,2.4,6.7
2023-06-27 18:00:00+00:00,2.8,7.1
2023-06-27 19:00:00+00:00,7.9,20.0
2023-06-27 20:00:00+00:00,11.0,25.0
2023-06-27 21:00:00+00:00,7.2,20.0
2023-06-27 22:00:00+00:00,6.0,16.0
2023-06-27 23:00:00+00:00,3.4,9.0
2023-06-28 00:00:00+00:00,6.5,19.0
2023-06-28 01:00:00+00:00,8.6,23.0
2023-06-28 02:00:00+00:00,6.7,19.0
2023-06-28 03:00:00+00:00,6.0,18.0
2023-06-28 04:00:00+00:00,5.9,18.0
2023-06-28 05:00:00+00:00,5.4,16.0
2023-06-28 06:00:00+00:00,2.4,7.7
2023-06-28 07:00:00+00:00,2.3,7.5
2023-06-28 08:00:00+00:00,1.5,5.6
2023-06-28 09:00:00+00:00,0.42,2.2
2023-06-28 10:00:00+00:00,0.54,2.7
2023-06-28 11:00:00+00:00,0.0,0.23
2023-06-28 12:00:00+00:00,0.0,0.014
2023-06-28 13:00:00+00:00,0.0,0.1
2023-06-28 14:00:00+00:00,0.0083,0.1
2023-06-28 15:00:00+00:00,0.0034,0.22
2023-06-28 16:00:00+00:00,0.0,0.31
2023-06-28 17:00:00+00:00,0.0,0.02
2023-06-28 18:00:00+00:00,0.0,0.11
2023-06-28 19:00:00+00:00,0.015,0.05
2023-06-28 20:00:00+00:00,0.0,0.0
2023-06-28 21:00:00+00:00,0.0,0.0
2023-06-28 22:00:00+00:00,0.0,0.0
2023-06-28 23:00:00+00:00,0.0,0.0
2023-06-29 00:00:00+00:00,0.0,0.0
2023-06-29 01:00:00+00:00,0.0,0.0
2023-06-29 02:00:00+00:00,0.0,0.0
2023-06-29 03:00:00+00:00,0.0,0.0
2023-06-29 04:00:00+00:00,0.0,0.0
2023-06-29 05:00:00+00:00,0.0,0.0
2023-06-29 06:00:00+00:00,0.0,0.0
2023-06-29 07:00:00+00:00,0.0,0.0
2023-06-29 08:00:00+00:00,0.0,0.0
2023-06-29 09:00:00+00:00,0.0,0.0034
2023-06-29 10:00:00+00:00,0.0,0.0
2023-06-29 11:00:00+00:00,0.0,0.0
2023-06-29 12:00:00+00:00,0.0,0.0
2023-06-29 13:00:00+00:00,0.0,0.0
2023-06-29 14:00:00+00:00,0.0,0.0
2023-06-29 15:00:00+00:00,0.0,0.0
2023-06-29 16:00:00+00:00,0.0,0.0
2023-06-29 17:00:00+00:00,0.0,0.0
2023-06-29 18:00:00+00:00,0.0,0.0
2023-06-29 19:00:00+00:00,0.0,0.0
2023-06-29 20:00:00+00:00,0.0,0.0
2023-06-29 21:00:00+00:00,0.0,0.0074
2023-06-29 22:00:00+00:00,0.0,0.02
2023-06-29 23:00:00+00:00,0.0033,0.2
2023-06-30 00:00:00+00:00,0.011,0.52
2023-06-30 01:00:00+00:00,0.05,0.99
2023-06-30 02:00:00+00:00,0.021,0.72
2023-06-30 03:00:00+00:00,0.0,0.2
2023-06-30 04:00:00+00:00,0.0,0.2
2023-06-30 05:00:00+00:00,0.0034,0.68
2023-06-30 06:00:00+00:00,0.34,2.1
2023-06-30 07:00:00+00:00,0.56,2.7
2023-06-30 08:00:00+00:00,0.27,1.8
2023-06-30 09:00:00+00:00,0.047,0.95
2023-06-30 10:00:00+00:00,0.7,2.8
2023-06-30 11:00:00+00:00,0.0033,0.083
2023-06-30 12:00:00+00:00,0.096,0.18
2023-06-30 13:00:00+00:00,0.0,0.0
2023-06-30 14:00:00+00:00,0.16,0.77
2023-06-30 15:00:00+00:00,0.0,0.11
2023-06-30 16:00:00+00:00,0.0,0.0
2023-06-30 17:00:00+00:00,0.0,0.0069
2023-06-30 18:00:00+00:00,0.0,0.017
2023-06-30 19:00:00+00:00,0.0,0.0
2023-06-30 20:00:00+00:00,0.0,0.0
2023-06-30 21:00:00+00:00,0.0069,0.01
2023-06-30 22:00:00+00:00,0.0,0.0
2023-06-30 23:00:00+00:00,0.0,0.0
2023-07-01 00:00:00+00:00,0.0,0.0
2023-07-01 01:00:00+00:00,0.0,0.0
2023-07-01 02:00:00+00:00,0.0,0.0
2023-07-01 03:00:00+00:00,0.0,0.0
2023-07-01 04:00:00+00:00,0.0,0.0
2023-07-01 05:00:00+00:00,0.0,0.0033
2023-07-01 06:00:00+00:00,0.0,0.0
2023-07-01 07:00:00+00:00,0.0,0.0067
2023-07-01 08:00:00+00:00,0.0,0.0
2023-07-01 09:00:00+00:00,0.0,0.0
2023-07-01 10:00:00+00:00,0.0,0.0
2023-07-01 11:00:00+00:00,0.0074,0.026
2023-07-01 12:00:00+00:00,0.0,0.25
2023-07-01 13:00:00+00:00,0.3,2.2
2023-07-01 14:00:00+00:00,2.7,7.9
2023-07-01 15:00:00+00:00,2.9,8.6
2023-07-01 16:00:00+00:00,2.6,7.5
2023-07-01 17:00:00+00:00,2.4,6.8
2023-07-01 18:00:00+00:00,1.9,6.3
2023-07-01 19:00:00+00:00,1.3,5.3
2023-07-01 20:00:00+00:00,0.64,4.4
2023-07-01 21:00:00+00:00,0.23,3.1
2023-07-01 22:00:00+00:00,0.23,2.9
2023-07-01 23:00:00+00:00,0.44,3.6
2023-07-02 00:00:00+00:00,0.48,3.4
2023-07-02 01:00:00+00:00,0.038,1.1
2023-07-02 02:00:00+00:00,0.0,0.55
2023-07-02 03:00:00+00:00,0.014,1.4
2023-07-02 04:00:00+00:00,0.085,2.1
2023-07-02 05:00:00+00:00,0.044,1.5
2023-07-02 06:00:00+00:00,0.0071,0.8
2023-07-02 07:00:00+00:00,0.0071,0.46
2023-07-02 08:00:00+00:00,0.0,0.083
2023-07-02 09:00:00+00:00,0.0,0.014
2023-07-02 10:00:00+00:00,0.0,0.0
2023-07-02 11:00:00+00:00,0.0,0.017
2023-07-02 12:00:00+00:00,0.0,0.021
2023-07-02 13:00:00+00:00,0.0,0.0
2023-07-02 14:00:00+00:00,0.0,0.0033
2023-07-02 15:00:00+00:00,0.0,0.0074
2023-07-02 16:00:00+00:00,0.0,0.013
2023-07-02 17:00:00+00:00,0.0,0.0
2023-07-02 18:00:00+00:00,0.0,0.0
2023-07-02 19:00:00+00:00,0.0,0.0
2023-07-02 20:00:00+00:00,0.0,0.0
2023-07-02 21:00:00+00:00,0.0,0.0
2023-07-02 22:00:00+00:00,0.0,0.0
2023-07-02 23:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,0.0,0.0
2023-07-03 01:00:00+00:00,0.0,0.0
2023-07-03 02:00:00+00:00,0.0,0.0
2023-07-03 03:00:00+00:00,0.0,0.0
2023-07-03 04:00:00+00:00,0.64,1.8
2023-07-03 05:00:00+00:00,0.3,0.73
2023-07-03 06:00:00+00:00,0.0,0.0033
2023-07-03 07:00:00+00:00,0.0,0.0
2023-07-03 08:00:00+00:00,0.0,0.042
2023-07-03 09:00:00+00:00,0.0,0.0
2023-07-03 10:00:00+00:00,0.0,0.0
2023-07-03 11:00:00+00:00,0.0,0.0
2023-07-03 12:00:00+00:00,0.0,0.0
2023-07-03 13:00:00+00:00,0.0,0.0
2023-07-03 14:00:00+00:00,0.0,0.0
2023-07-03 15:00:00+00:00,0.0,0.0
2023-07-03 16:00:00+00:00,0.0,0.0037
2023-07-03 17:00:00+00:00,0.0,0.0
2023-07-03 18:00:00+00:00,0.0,0.0
2023-07-03 19:00:00+00:00,0.0,0.0
2023-07-03 20:00:00+00:00,0.0,0.0
2023-07-03 21:00:00+00:00,0.0,0.0
2023-07-03 22:00:00+00:00,0.0,0.0
2023-07-03 23:00:00+00:00,0.0,0.0
2023-07-04 00:00:00+00:00,0.0,0.0
2023-07-04 01:00:00+00:00,0.0,0.0
2023-07-04 02:00:00+00:00,0.0,0.0
2023-07-04 03:00:00+00:00,0.0,0.0
2023-07-04 04:00:00+00:00,0.0,0.01
2023-07-04 05:00:00+00:00,0.0,0.1
2023-07-04 06:00:00+00:00,0.0,0.11
2023-07-04 07:00:00+00:00,0.0,0.062
2023-07-04 08:00:00+00:00,0.0033,0.023
2023-07-04 09:00:00+00:00,0.0,0.03
2023-07-04 10:00:00+00:00,0.0,0.0
2023-07-04 11:00:00+00:00,0.0083,0.054
2023-07-04 12:00:00+00:00,0.0,0.0
2023-07-04 13:00:00+00:00,0.0,0.0
2023-07-04 14:00:00+00:00,0.0,0.0
2023-07-04 15:00:00+00:00,0.0,0.012
2023-07-04 16:00:00+00:00,0.0034,0.028
2023-07-04 17:00:00+00:00,0.0,0.0069
2023-07-04 18:00:00+00:00,0.0,0.0
