datetime,pm1,pm25
2022-10-14 01:00:00+00:00,11.0,21.0
2022-10-14 02:00:00+00:00,13.0,22.0
2022-10-14 03:00:00+00:00,11.0,21.0
2022-10-14 04:00:00+00:00,12.0,21.0
2022-10-14 05:00:00+00:00,4.7,9.4
2022-10-14 06:00:00+00:00,0.0,0.57
2022-10-14 07:00:00+00:00,0.97,3.8
2022-10-14 08:00:00+00:00,2.4,6.1
2022-10-14 09:00:00+00:00,0.97,3.9
2022-10-14 10:00:00+00:00,0.029,1.2
2022-10-14 11:00:00+00:00,0.0,0.057
2022-10-14 12:00:00+00:00,0.0,0.0
2022-10-14 13:00:00+00:00,0.0071,0.12
2022-10-14 14:00:00+00:00,0.013,0.42
2022-10-14 15:00:00+00:00,0.0,0.0
2022-10-14 16:00:00+00:00,0.0091,0.35
2022-10-14 17:00:00+00:00,0.82,3.0
2022-10-14 18:00:00+00:00,0.62,3.2
2022-10-14 19:00:00+00:00,4.3,10.0
2022-10-14 20:00:00+00:00,10.0,19.0
2022-10-14 21:00:00+00:00,17.0,25.0
2022-10-14 22:00:00+00:00,19.0,28.0
2022-10-14 23:00:00+00:00,18.0,27.0
2022-10-15 00:00:00+00:00,17.0,26.0
2022-10-15 01:00:00+00:00,15.0,24.0
2022-10-15 02:00:00+00:00,12.0,22.0
2022-10-15 03:00:00+00:00,7.5,16.0
2022-10-15 04:00:00+00:00,8.5,20.0
2022-10-15 05:00:00+00:00,3.6,9.4
2022-10-15 06:00:00+00:00,2.0,4.7
2022-10-15 07:00:00+00:00,0.0,0.0
2022-10-15 08:00:00+00:00,0.0,0.0
2022-10-15 09:00:00+00:00,0.0,0.023
2022-10-15 10:00:00+00:00,0.0,0.0
2022-10-15 11:00:00+00:00,0.0,0.0
2022-10-15 12:00:00+00:00,0.0,0.0
2022-10-15 13:00:00+00:00,0.0,0.0
2022-10-15 14:00:00+00:00,0.0,0.0
2022-10-15 15:00:00+00:00,0.0,0.0
2022-10-15 16:00:00+00:00,0.0,0.037
2022-10-15 17:00:00+00:00,0.2,2.4
2022-10-15 18:00:00+00:00,1.8,5.4
2022-10-15 19:00:00+00:00,0.0,0.28
2022-10-15 20:00:00+00:00,0.0,0.0059
2022-10-15 21:00:00+00:00,0.0,0.0
2022-10-15 22:00:00+00:00,0.0,0.0
2022-10-15 23:00:00+00:00,0.0,0.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-16 01:00:00+00:00,0.0,0.0
2022-10-16 02:00:00+00:00,0.0,0.0077
2022-10-16 03:00:00+00:00,0.0,0.015
2022-10-16 04:00:00+00:00,0.0,0.0056
2022-10-16 05:00:00+00:00,0.0,0.0
2022-10-16 06:00:00+00:00,0.0,0.0
2022-10-16 07:00:00+00:00,0.0,0.0
2022-10-16 08:00:00+00:00,0.0,0.0
2022-10-16 09:00:00+00:00,0.0,0.0
2022-10-16 10:00:00+00:00,0.0,0.0
2022-10-16 11:00:00+00:00,0.0,0.0
2022-10-16 12:00:00+00:00,0.0,0.0
2022-10-16 13:00:00+00:00,0.0,0.0053
2022-10-16 14:00:00+00:00,0.0,0.0
2022-10-16 15:00:00+00:00,0.014,0.46
2022-10-16 16:00:00+00:00,0.34,2.3
2022-10-16 17:00:00+00:00,0.88,3.9
2022-10-16 18:00:00+00:00,0.11,1.5
2022-10-16 19:00:00+00:00,0.27,2.2
2022-10-16 20:00:00+00:00,0.31,2.2
2022-10-16 21:00:00+00:00,0.01,0.74
2022-10-16 22:00:00+00:00,0.029,0.95
2022-10-16 23:00:00+00:00,0.84,3.5
2022-10-17 00:00:00+00:00,1.3,3.9
2022-10-17 01:00:00+00:00,0.97,3.7
2022-10-17 02:00:00+00:00,3.0,6.3
2022-10-17 03:00:00+00:00,0.0,0.0
2022-10-17 04:00:00+00:00,0.0,0.0
2022-10-17 05:00:00+00:00,0.0,0.0
2022-10-17 06:00:00+00:00,0.0,0.019
2022-10-17 07:00:00+00:00,0.0067,0.47
2022-10-17 08:00:00+00:00,0.0,0.017
2022-10-17 09:00:00+00:00,0.0,0.0
2022-10-17 10:00:00+00:00,0.0,0.0
2022-10-17 11:00:00+00:00,0.0,0.0
2022-10-17 12:00:00+00:00,0.0,0.0
2022-10-17 13:00:00+00:00,0.0,0.0
2022-10-17 14:00:00+00:00,0.0,0.0
2022-10-17 15:00:00+00:00,0.0,0.0
2022-10-17 16:00:00+00:00,0.0,0.0
2022-10-17 17:00:00+00:00,0.0,0.019
2022-10-17 18:00:00+00:00,0.0,0.045
2022-10-17 19:00:00+00:00,0.0,0.033
2022-10-17 20:00:00+00:00,0.0,0.021
2022-10-18 07:00:00+00:00,5.3,11.0
2022-10-18 08:00:00+00:00,5.3,12.0
2022-10-18 09:00:00+00:00,3.5,9.1
2022-10-18 10:00:00+00:00,0.68,2.7
2022-10-18 11:00:00+00:00,0.0,0.55
2022-10-18 12:00:00+00:00,0.0,0.0
2022-10-18 13:00:00+00:00,0.0,0.0
2022-10-18 14:00:00+00:00,0.0,0.0
2022-10-18 15:00:00+00:00,0.013,0.11
2022-10-18 16:00:00+00:00,0.83,3.1
2022-10-18 17:00:00+00:00,0.44,1.6
2022-10-18 18:00:00+00:00,0.0,0.063
2022-10-18 19:00:00+00:00,0.0,0.0
2022-10-18 20:00:00+00:00,0.0,0.01
2022-10-18 21:00:00+00:00,0.0,0.044
2022-10-18 22:00:00+00:00,0.0,0.031
2022-10-18 23:00:00+00:00,0.0,0.0
2022-10-19 00:00:00+00:00,0.0,0.0
2022-10-19 01:00:00+00:00,0.0,0.0
2022-10-19 06:00:00+00:00,0.3,6.1
2022-10-19 07:00:00+00:00,0.93,2.9
2022-10-19 08:00:00+00:00,0.0,0.11
2022-10-19 09:00:00+00:00,0.0,0.0
2022-10-19 10:00:00+00:00,0.0,0.019
2022-10-19 11:00:00+00:00,0.0,0.0
2022-10-19 12:00:00+00:00,0.0,0.0
2022-10-19 13:00:00+00:00,0.0,0.0
2022-10-19 14:00:00+00:00,0.0,0.0
2022-10-19 15:00:00+00:00,0.0,0.14
2022-10-19 16:00:00+00:00,0.54,1.8
2022-10-19 17:00:00+00:00,0.059,0.84
2022-10-19 18:00:00+00:00,0.0,0.14
2022-10-19 19:00:00+00:00,0.036,0.76
2022-10-19 20:00:00+00:00,0.0,0.82
2022-10-19 21:00:00+00:00,0.04,1.4
2022-10-19 22:00:00+00:00,0.16,2.6
2022-10-19 23:00:00+00:00,0.95,3.9
2022-10-20 00:00:00+00:00,2.9,7.2
2022-10-20 01:00:00+00:00,5.2,14.0
2022-10-20 02:00:00+00:00,7.8,19.0
2022-10-20 03:00:00+00:00,11.0,23.0
2022-10-20 04:00:00+00:00,16.0,27.0
2022-10-20 05:00:00+00:00,17.0,28.0
2022-10-20 06:00:00+00:00,17.0,28.0
2022-10-20 07:00:00+00:00,16.0,28.0
2022-10-20 08:00:00+00:00,16.0,27.0
2022-10-20 09:00:00+00:00,14.0,26.0
2022-10-20 10:00:00+00:00,7.8,18.0
2022-10-20 11:00:00+00:00,0.91,3.1
2022-10-20 12:00:00+00:00,0.35,2.2
2022-10-20 13:00:00+00:00,0.4,2.6
2022-10-20 14:00:00+00:00,0.41,2.3
2022-10-20 15:00:00+00:00,2.3,5.3
2022-10-20 16:00:00+00:00,15.0,24.0
2022-10-20 17:00:00+00:00,8.7,19.0
2022-10-20 18:00:00+00:00,11.0,22.0
2022-10-20 19:00:00+00:00,19.0,33.0
2022-10-20 20:00:00+00:00,20.0,35.0
2022-10-20 21:00:00+00:00,19.0,35.0
2022-10-20 22:00:00+00:00,19.0,32.0
2022-10-20 23:00:00+00:00,17.0,30.0
2022-10-21 00:00:00+00:00,17.0,29.0
2022-10-21 01:00:00+00:00,17.0,29.0
2022-10-21 02:00:00+00:00,14.0,25.0
2022-10-21 03:00:00+00:00,12.0,24.0
2022-10-21 04:00:00+00:00,17.0,29.0
2022-10-21 05:00:00+00:00,8.9,22.0
2022-10-21 06:00:00+00:00,7.1,21.0
2022-10-21 07:00:00+00:00,7.3,21.0
2022-10-21 08:00:00+00:00,12.0,26.0
2022-10-21 09:00:00+00:00,17.0,29.0
2022-10-21 10:00:00+00:00,17.0,30.0
2022-10-21 11:00:00+00:00,16.0,29.0
2022-10-21 12:00:00+00:00,14.0,27.0
2022-10-21 13:00:00+00:00,13.0,26.0
2022-10-21 14:00:00+00:00,9.7,22.0
2022-10-21 15:00:00+00:00,0.54,1.8
2022-10-21 16:00:00+00:00,0.0,0.51
2022-10-21 17:00:00+00:00,0.055,0.72
2022-10-21 18:00:00+00:00,0.21,1.7
2022-10-21 19:00:00+00:00,0.21,1.7
2022-10-21 20:00:00+00:00,0.79,3.3
2022-10-21 21:00:00+00:00,0.97,3.4
2022-10-21 22:00:00+00:00,0.21,2.4
2022-10-21 23:00:00+00:00,1.0,3.8
2022-10-22 00:00:00+00:00,1.9,5.1
2022-10-22 01:00:00+00:00,0.85,2.5
2022-10-22 02:00:00+00:00,0.0,0.0
2022-10-22 03:00:00+00:00,0.0,0.0
2022-10-22 04:00:00+00:00,0.0,0.0
2022-10-22 05:00:00+00:00,0.0,0.0
2022-10-22 06:00:00+00:00,0.0,0.0
2022-10-22 07:00:00+00:00,0.0,0.0
2022-10-22 08:00:00+00:00,0.0,0.0
2022-10-22 09:00:00+00:00,0.0,0.0
2022-10-22 10:00:00+00:00,0.0,0.0
2022-10-22 11:00:00+00:00,0.0,0.0
2022-10-22 12:00:00+00:00,0.0,0.0
2022-10-22 13:00:00+00:00,0.0,0.0077
2022-10-22 14:00:00+00:00,0.0,0.015
2022-10-22 15:00:00+00:00,0.011,0.43
2022-10-22 16:00:00+00:00,0.17,1.5
2022-10-22 17:00:00+00:00,1.4,4.7
2022-10-22 18:00:00+00:00,4.3,9.2
2022-10-22 19:00:00+00:00,3.7,7.3
2022-10-22 20:00:00+00:00,3.7,8.0
2022-10-22 21:00:00+00:00,4.5,9.1
2022-10-22 22:00:00+00:00,7.7,17.0
2022-10-22 23:00:00+00:00,8.8,19.0
2022-10-23 00:00:00+00:00,8.6,19.0
2022-10-23 01:00:00+00:00,7.2,18.0
2022-10-23 02:00:00+00:00,8.4,19.0
2022-10-23 03:00:00+00:00,7.8,19.0
2022-10-23 04:00:00+00:00,7.0,18.0
2022-10-23 05:00:00+00:00,9.5,25.0
2022-10-23 06:00:00+00:00,7.8,23.0
2022-10-23 07:00:00+00:00,6.8,21.0
2022-10-23 08:00:00+00:00,9.3,24.0
2022-10-23 09:00:00+00:00,6.4,19.0
2022-10-23 10:00:00+00:00,9.5,22.0
2022-10-23 11:00:00+00:00,4.8,11.0
2022-10-23 12:00:00+00:00,2.5,4.8
2022-10-23 13:00:00+00:00,2.2,4.5
2022-10-23 14:00:00+00:00,3.1,5.5
2022-10-23 15:00:00+00:00,1.0,3.0
2022-10-23 16:00:00+00:00,1.1,3.2
2022-10-23 17:00:00+00:00,3.0,5.7
2022-10-23 18:00:00+00:00,7.2,14.0
2022-10-23 19:00:00+00:00,10.0,21.0
2022-10-23 20:00:00+00:00,18.0,30.0
2022-10-23 21:00:00+00:00,20.0,34.0
2022-10-23 22:00:00+00:00,16.0,30.0
2022-10-23 23:00:00+00:00,10.0,25.0
2022-10-25 00:00:00+00:00,0.0,0.014
2022-10-25 01:00:00+00:00,0.0,0.11
2022-10-25 02:00:00+00:00,0.0,0.0
2022-10-25 03:00:00+00:00,0.62,1.5
2022-10-25 04:00:00+00:00,0.005,0.085
2022-10-25 05:00:00+00:00,0.93,3.0
2022-10-25 06:00:00+00:00,3.7,8.0
2022-10-25 07:00:00+00:00,3.9,7.7
2022-10-25 08:00:00+00:00,1.2,2.8
2022-10-25 09:00:00+00:00,1.3,3.5
2022-10-25 10:00:00+00:00,0.0,0.11
2022-10-25 11:00:00+00:00,0.0,0.0
2022-10-25 12:00:00+00:00,0.0,0.01
2022-10-25 13:00:00+00:00,0.0,0.0
2022-10-25 14:00:00+00:00,0.0,0.0
2022-10-25 15:00:00+00:00,0.0063,0.59
2022-10-25 16:00:00+00:00,0.14,2.1
2022-10-25 17:00:00+00:00,0.3,2.6
2022-10-25 18:00:00+00:00,2.8,6.0
2022-10-25 19:00:00+00:00,2.4,5.4
2022-10-25 20:00:00+00:00,2.0,5.0
2022-10-25 21:00:00+00:00,1.1,3.8
2022-10-25 22:00:00+00:00,0.61,3.4
2022-10-25 23:00:00+00:00,0.92,3.8
2022-10-26 00:00:00+00:00,1.5,4.4
2022-10-26 01:00:00+00:00,1.2,4.3
2022-10-26 02:00:00+00:00,1.6,5.0
2022-10-26 03:00:00+00:00,0.64,3.8
2022-10-26 04:00:00+00:00,1.5,4.8
2022-10-26 05:00:00+00:00,2.3,5.4
2022-10-26 06:00:00+00:00,2.6,5.6
2022-10-26 07:00:00+00:00,0.15,1.1
2022-10-26 08:00:00+00:00,0.0,0.03
2022-10-26 09:00:00+00:00,0.0077,0.15
2022-10-26 10:00:00+00:00,0.0,0.0
2022-10-26 11:00:00+00:00,0.0077,0.0077
2022-10-26 12:00:00+00:00,0.0,0.0056
2022-10-26 13:00:00+00:00,0.0,0.0
2022-10-26 14:00:00+00:00,0.0,0.0
2022-10-26 15:00:00+00:00,0.0,0.0
2022-10-26 16:00:00+00:00,0.0,0.011
2022-10-26 17:00:00+00:00,0.0,0.11
2022-10-26 18:00:00+00:00,0.0,0.36
2022-10-26 19:00:00+00:00,0.0,0.092
2022-10-26 20:00:00+00:00,0.0,0.043
2022-10-26 21:00:00+00:00,0.0,0.025
2022-10-26 22:00:00+00:00,0.0,0.29
2022-10-26 23:00:00+00:00,0.06,1.4
2022-10-27 00:00:00+00:00,0.46,2.9
2022-10-27 01:00:00+00:00,1.5,5.6
2022-10-27 02:00:00+00:00,2.1,6.4
2022-10-27 03:00:00+00:00,0.97,4.1
2022-10-27 04:00:00+00:00,0.47,3.8
2022-10-27 05:00:00+00:00,1.1,4.9
2022-10-27 06:00:00+00:00,1.3,4.9
2022-10-27 07:00:00+00:00,1.4,5.1
2022-10-27 08:00:00+00:00,2.9,7.2
2022-10-27 09:00:00+00:00,6.1,15.0
2022-10-27 10:00:00+00:00,6.7,18.0
2022-10-27 11:00:00+00:00,9.1,22.0
2022-10-27 12:00:00+00:00,14.0,27.0
2022-10-27 13:00:00+00:00,12.0,23.0
2022-10-27 14:00:00+00:00,8.0,18.0
2022-10-27 15:00:00+00:00,6.3,12.0
2022-10-27 16:00:00+00:00,5.5,10.0
2022-10-27 17:00:00+00:00,10.0,18.0
2022-10-27 18:00:00+00:00,12.0,20.0
2022-10-27 19:00:00+00:00,14.0,22.0
2022-10-27 20:00:00+00:00,14.0,22.0
2022-10-27 21:00:00+00:00,15.0,23.0
2022-10-27 22:00:00+00:00,11.0,21.0
2022-10-27 23:00:00+00:00,7.3,17.0
2022-10-28 00:00:00+00:00,5.6,12.0
2022-10-28 01:00:00+00:00,5.4,12.0
2022-10-28 02:00:00+00:00,5.5,12.0
2022-10-28 03:00:00+00:00,9.6,19.0
2022-10-28 04:00:00+00:00,13.0,24.0
2022-10-28 05:00:00+00:00,12.0,22.0
2022-10-28 06:00:00+00:00,4.0,9.0
2022-10-28 07:00:00+00:00,3.1,6.8
2022-10-28 08:00:00+00:00,0.29,1.4
2022-10-28 09:00:00+00:00,0.0,0.0
2022-10-28 10:00:00+00:00,0.0,0.0
2022-10-28 11:00:00+00:00,0.0,0.0
2022-10-28 12:00:00+00:00,0.0,0.0
2022-10-28 13:00:00+00:00,0.0,0.0
2022-10-28 14:00:00+00:00,0.0,0.0
2022-10-28 15:00:00+00:00,0.0,0.0
2022-10-28 16:00:00+00:00,0.41,1.1
2022-10-28 17:00:00+00:00,0.0,0.25
2022-10-28 18:00:00+00:00,0.17,1.2
2022-10-28 19:00:00+00:00,4.6,10.0
2022-10-28 20:00:00+00:00,3.9,9.3
2022-10-28 21:00:00+00:00,0.068,1.1
2022-10-28 22:00:00+00:00,0.016,0.36
2022-10-28 23:00:00+00:00,0.024,0.93
2022-10-29 00:00:00+00:00,0.048,0.96
2022-10-29 01:00:00+00:00,1.8,4.7
2022-10-29 02:00:00+00:00,3.9,8.5
2022-10-29 03:00:00+00:00,4.5,9.3
2022-10-29 04:00:00+00:00,5.9,14.0
2022-10-29 05:00:00+00:00,6.6,15.0
2022-10-29 06:00:00+00:00,7.7,17.0
2022-10-29 07:00:00+00:00,5.3,12.0
2022-10-29 08:00:00+00:00,8.0,14.0
2022-10-29 09:00:00+00:00,9.2,17.0
2022-10-29 10:00:00+00:00,9.9,21.0
2022-10-29 11:00:00+00:00,9.6,21.0
2022-10-29 12:00:00+00:00,14.0,26.0
2022-10-29 13:00:00+00:00,16.0,27.0
2022-10-29 14:00:00+00:00,18.0,29.0
2022-10-29 15:00:00+00:00,19.0,30.0
2022-10-29 16:00:00+00:00,20.0,31.0
2022-10-29 17:00:00+00:00,20.0,31.0
2022-10-29 18:00:00+00:00,22.0,34.0
2022-10-29 19:00:00+00:00,22.0,35.0
2022-10-29 20:00:00+00:00,11.0,20.0
2022-10-29 21:00:00+00:00,21.0,34.0
2022-10-29 22:00:00+00:00,24.0,37.0
2022-10-29 23:00:00+00:00,18.0,27.0
2022-10-30 00:00:00+00:00,15.0,25.0
2022-10-30 01:00:00+00:00,15.0,24.0
2022-10-30 02:00:00+00:00,4.2,9.1
2022-10-30 03:00:00+00:00,2.2,5.6
2022-10-30 04:00:00+00:00,0.85,4.0
2022-10-30 05:00:00+00:00,0.67,3.5
2022-10-30 06:00:00+00:00,1.6,4.6
2022-10-30 07:00:00+00:00,0.93,3.7
2022-10-30 08:00:00+00:00,0.22,2.6
2022-10-30 09:00:00+00:00,0.69,3.0
2022-10-30 10:00:00+00:00,1.2,4.3
2022-10-30 11:00:00+00:00,0.013,0.27
2022-10-30 12:00:00+00:00,0.0,0.29
2022-10-30 13:00:00+00:00,1.2,3.0
2022-10-30 14:00:00+00:00,0.0,0.0
2022-10-30 15:00:00+00:00,0.0,0.0
2022-10-30 16:00:00+00:00,0.0,0.012
2022-10-30 17:00:00+00:00,0.0,0.08
2022-10-30 18:00:00+00:00,0.061,1.1
2022-10-30 19:00:00+00:00,0.021,1.0
2022-10-30 20:00:00+00:00,0.064,1.2
2022-10-30 21:00:00+00:00,0.59,2.4
2022-10-30 22:00:00+00:00,0.0067,0.59
2022-10-30 23:00:00+00:00,0.36,1.2
2022-10-31 00:00:00+00:00,0.0,0.11
2022-10-31 01:00:00+00:00,0.0067,0.76
2022-10-31 02:00:00+00:00,1.1,4.3
2022-10-31 03:00:00+00:00,2.2,6.3
2022-10-31 04:00:00+00:00,0.69,3.7
2022-10-31 05:00:00+00:00,1.2,4.4
2022-10-31 06:00:00+00:00,0.64,3.3
2022-10-31 07:00:00+00:00,0.38,2.8
2022-10-31 08:00:00+00:00,0.17,2.5
2022-10-31 09:00:00+00:00,0.05,1.3
2022-10-31 10:00:00+00:00,0.0,0.16
2022-10-31 11:00:00+00:00,0.0,0.1
2022-10-31 12:00:00+00:00,0.0,0.082
2022-10-31 13:00:00+00:00,0.0,0.47
2022-10-31 14:00:00+00:00,0.085,1.3
2022-10-31 15:00:00+00:00,1.4,4.0
2022-10-31 16:00:00+00:00,1.2,3.8
2022-10-31 17:00:00+00:00,3.2,7.4
2022-10-31 18:00:00+00:00,5.4,12.0
2022-10-31 19:00:00+00:00,6.1,14.0
2022-10-31 20:00:00+00:00,5.3,12.0
2022-10-31 21:00:00+00:00,4.4,9.2
2022-10-31 22:00:00+00:00,1.4,4.1
2022-10-31 23:00:00+00:00,5.6,13.0
2022-11-01 00:00:00+00:00,13.0,25.0
2022-11-01 01:00:00+00:00,16.0,28.0
2022-11-01 02:00:00+00:00,9.5,23.0
2022-11-01 03:00:00+00:00,4.4,13.0
2022-11-01 04:00:00+00:00,3.2,10.0
2022-11-01 05:00:00+00:00,0.0,0.033
2022-11-01 06:00:00+00:00,0.0,0.0
2022-11-01 07:00:00+00:00,0.0,0.023
2022-11-01 08:00:00+00:00,0.0,0.0
2022-11-01 09:00:00+00:00,0.0,0.014
2022-11-01 10:00:00+00:00,0.0,0.1
2022-11-01 11:00:00+00:00,0.0,0.025
2022-11-01 12:00:00+00:00,0.0,0.0
2022-11-01 13:00:00+00:00,0.0,0.0056
2022-11-01 14:00:00+00:00,0.0,0.0063
2022-11-01 15:00:00+00:00,4.5,8.6
2022-11-01 16:00:00+00:00,0.013,0.75
2022-11-01 17:00:00+00:00,0.61,2.4
2022-11-01 18:00:00+00:00,0.16,1.0
2022-11-01 19:00:00+00:00,2.7,5.9
2022-11-01 20:00:00+00:00,9.3,16.0
2022-11-01 21:00:00+00:00,3.2,6.9
2022-11-01 22:00:00+00:00,2.0,5.6
2022-11-01 23:00:00+00:00,3.3,7.8
2022-11-02 00:00:00+00:00,0.77,1.9
2022-11-02 01:00:00+00:00,0.0,0.0
2022-11-02 02:00:00+00:00,0.0,0.0
2022-11-02 03:00:00+00:00,0.0,0.0048
2022-11-02 04:00:00+00:00,0.0,0.0
2022-11-02 05:00:00+00:00,0.0,0.0
2022-11-02 06:00:00+00:00,0.0,0.0
2022-11-02 07:00:00+00:00,0.0,0.37
2022-11-02 08:00:00+00:00,0.0067,0.52
2022-11-02 09:00:00+00:00,0.0,0.031
2022-11-02 10:00:00+00:00,0.0,0.0
2022-12-07 10:00:00+00:00,0.57,2.7
2022-12-07 11:00:00+00:00,45.0,180.0
2022-12-07 12:00:00+00:00,110.0,280.0
2022-12-07 13:00:00+00:00,46.0,94.0
2022-12-07 14:00:00+00:00,13.0,26.0
2022-12-07 15:00:00+00:00,13.0,30.0
2022-12-07 16:00:00+00:00,3.1,6.7
2022-12-07 17:00:00+00:00,0.74,3.1
2022-12-07 18:00:00+00:00,1.1,3.8
2022-12-07 19:00:00+00:00,3.2,6.9
2022-12-07 20:00:00+00:00,4.6,9.4
2022-12-07 21:00:00+00:00,1.8,4.6
2022-12-07 22:00:00+00:00,2.5,5.4
2022-12-07 23:00:00+00:00,2.6,5.5
2022-12-08 00:00:00+00:00,0.044,1.7
2022-12-08 01:00:00+00:00,0.0077,1.2
2022-12-08 02:00:00+00:00,0.0,0.28
2022-12-08 03:00:00+00:00,0.0,0.022
2022-12-08 04:00:00+00:00,0.0,0.013
2022-12-08 05:00:00+00:00,0.0,0.0
2022-12-08 06:00:00+00:00,0.0,0.065
2022-12-08 07:00:00+00:00,0.96,2.7
2022-12-08 08:00:00+00:00,4.4,8.6
2022-12-08 09:00:00+00:00,2.9,5.9
2022-12-08 10:00:00+00:00,1.5,4.3
2022-12-08 11:00:00+00:00,0.41,2.8
2022-12-08 12:00:00+00:00,0.32,2.6
2022-12-08 13:00:00+00:00,0.025,1.6
2022-12-08 14:00:00+00:00,0.91,2.9
2022-12-09 10:00:00+00:00,25.0,93.0
2022-12-09 11:00:00+00:00,21.0,44.0
2022-12-09 12:00:00+00:00,2.3,6.0
2022-12-09 13:00:00+00:00,1.5,4.4
2022-12-09 14:00:00+00:00,1.4,4.4
2022-12-09 15:00:00+00:00,5.0,10.0
2022-12-09 16:00:00+00:00,12.0,20.0
2022-12-09 17:00:00+00:00,18.0,27.0
2022-12-10 15:00:00+00:00,56.0,150.0
