datetime,pm1,pm25
2023-06-01 05:00:00+00:00,0.44,4.1
2023-06-01 06:00:00+00:00,0.13,2.3
2023-06-01 07:00:00+00:00,0.019,1.6
2023-06-01 08:00:00+00:00,0.011,1.5
2023-06-01 09:00:00+00:00,0.0091,1.4
2023-06-01 10:00:00+00:00,0.15,2.5
2023-06-01 11:00:00+00:00,0.0,0.71
2023-06-01 12:00:00+00:00,0.0,0.064
2023-06-01 13:00:00+00:00,0.0,0.28
2023-06-01 14:00:00+00:00,0.15,2.2
2023-06-01 15:00:00+00:00,0.038,1.4
2023-06-01 16:00:00+00:00,0.036,1.0
2023-06-01 17:00:00+00:00,0.0067,0.71
2023-06-01 18:00:00+00:00,0.61,1.8
2023-06-01 19:00:00+00:00,0.19,0.84
2023-06-01 20:00:00+00:00,0.011,0.11
2023-06-01 21:00:00+00:00,0.0,0.0
2023-06-01 22:00:00+00:00,0.0,0.0
2023-06-01 23:00:00+00:00,0.0,0.0
2023-06-02 00:00:00+00:00,0.0,0.053
2023-06-02 01:00:00+00:00,0.0,0.13
2023-06-02 02:00:00+00:00,0.013,0.46
2023-06-02 03:00:00+00:00,0.0,0.072
2023-06-02 04:00:00+00:00,0.0,0.014
2023-06-02 05:00:00+00:00,0.0,0.021
2023-06-02 06:00:00+00:00,0.0,0.064
2023-06-02 07:00:00+00:00,0.0,0.22
2023-06-02 08:00:00+00:00,0.019,0.71
2023-06-02 09:00:00+00:00,0.014,0.69
2023-06-02 10:00:00+00:00,0.011,0.71
2023-06-02 11:00:00+00:00,0.011,0.33
2023-06-02 12:00:00+00:00,0.011,0.22
2023-06-02 13:00:00+00:00,0.0,0.11
2023-06-02 14:00:00+00:00,0.0,0.15
2023-06-02 15:00:00+00:00,0.0,0.17
2023-06-02 16:00:00+00:00,0.0,0.15
2023-06-02 17:00:00+00:00,0.06,0.72
2023-06-02 18:00:00+00:00,0.065,1.2
2023-06-02 19:00:00+00:00,0.27,2.0
2023-06-02 20:00:00+00:00,0.86,3.2
2023-06-02 21:00:00+00:00,3.2,6.1
2023-06-02 22:00:00+00:00,4.5,8.8
2023-06-02 23:00:00+00:00,1.9,4.9
2023-06-03 00:00:00+00:00,1.8,5.3
2023-06-03 01:00:00+00:00,4.3,10.0
2023-06-03 02:00:00+00:00,4.4,11.0
2023-06-03 03:00:00+00:00,4.2,10.0
2023-06-03 04:00:00+00:00,3.6,8.3
2023-06-03 05:00:00+00:00,3.6,8.4
2023-06-03 06:00:00+00:00,3.9,9.2
2023-06-03 07:00:00+00:00,1.5,4.7
2023-06-03 08:00:00+00:00,0.48,3.1
2023-06-03 09:00:00+00:00,0.54,2.7
2023-06-03 10:00:00+00:00,0.25,2.5
2023-06-03 11:00:00+00:00,0.093,1.6
2023-06-03 12:00:00+00:00,0.019,0.56
2023-06-03 13:00:00+00:00,0.09,0.73
2023-06-03 14:00:00+00:00,0.05,0.68
2023-06-03 15:00:00+00:00,0.015,0.81
2023-06-03 16:00:00+00:00,0.036,0.71
2023-06-03 17:00:00+00:00,0.092,0.75
2023-06-03 18:00:00+00:00,0.042,0.67
2023-06-03 19:00:00+00:00,0.01,0.19
2023-06-03 20:00:00+00:00,0.49,2.1
2023-06-03 21:00:00+00:00,0.0,0.44
2023-06-03 22:00:00+00:00,0.0,0.61
2023-06-03 23:00:00+00:00,0.031,1.9
2023-06-04 00:00:00+00:00,0.52,3.3
2023-06-04 01:00:00+00:00,1.8,4.9
2023-06-04 02:00:00+00:00,1.6,4.7
2023-06-04 03:00:00+00:00,1.7,5.1
2023-06-04 04:00:00+00:00,1.4,5.0
2023-06-04 05:00:00+00:00,1.4,4.5
2023-06-04 06:00:00+00:00,0.73,3.6
2023-06-04 07:00:00+00:00,0.78,3.8
2023-06-04 08:00:00+00:00,0.29,2.5
2023-06-04 09:00:00+00:00,0.61,3.2
2023-06-04 10:00:00+00:00,1.3,4.0
2023-06-04 11:00:00+00:00,1.3,4.0
2023-06-04 12:00:00+00:00,1.2,4.0
2023-06-04 13:00:00+00:00,2.7,5.8
2023-06-04 14:00:00+00:00,2.7,6.1
2023-06-04 15:00:00+00:00,1.8,4.7
2023-06-04 16:00:00+00:00,1.5,4.3
2023-06-04 17:00:00+00:00,1.4,4.3
2023-06-04 18:00:00+00:00,1.3,4.2
2023-06-04 19:00:00+00:00,1.7,4.6
2023-06-04 20:00:00+00:00,2.8,6.1
2023-06-04 21:00:00+00:00,3.3,7.2
2023-06-04 22:00:00+00:00,3.7,8.2
2023-06-04 23:00:00+00:00,3.8,8.7
2023-06-05 00:00:00+00:00,3.9,9.3
2023-06-05 01:00:00+00:00,3.4,8.3
2023-06-05 02:00:00+00:00,2.6,6.9
2023-06-05 03:00:00+00:00,3.0,7.9
2023-06-05 04:00:00+00:00,2.8,8.0
2023-06-05 05:00:00+00:00,0.12,2.4
2023-06-05 06:00:00+00:00,0.51,3.7
2023-06-05 07:00:00+00:00,0.12,2.0
2023-06-05 08:00:00+00:00,0.021,1.2
2023-06-05 09:00:00+00:00,0.031,1.9
2023-06-05 10:00:00+00:00,0.023,1.3
2023-06-05 11:00:00+00:00,0.038,1.2
2023-06-05 12:00:00+00:00,0.025,0.6
2023-06-05 13:00:00+00:00,0.0,0.29
2023-06-05 14:00:00+00:00,0.025,0.7
2023-06-05 15:00:00+00:00,0.087,1.5
2023-06-05 16:00:00+00:00,0.092,1.6
2023-06-05 17:00:00+00:00,0.17,2.3
2023-06-05 18:00:00+00:00,0.59,3.3
2023-06-05 19:00:00+00:00,1.3,4.5
2023-06-05 20:00:00+00:00,1.8,5.1
2023-06-05 21:00:00+00:00,2.5,6.4
2023-06-05 22:00:00+00:00,2.6,7.0
2023-06-05 23:00:00+00:00,2.5,6.7
2023-06-06 00:00:00+00:00,2.1,5.7
2023-06-06 01:00:00+00:00,2.2,5.9
2023-06-06 02:00:00+00:00,1.5,4.9
2023-06-06 03:00:00+00:00,0.92,4.4
2023-06-06 04:00:00+00:00,0.23,3.7
2023-06-06 05:00:00+00:00,1.1,4.8
2023-06-06 06:00:00+00:00,2.7,6.5
2023-06-06 07:00:00+00:00,0.0,0.27
2023-06-06 08:00:00+00:00,0.0,0.0083
2023-06-06 09:00:00+00:00,0.1,0.84
2023-06-06 10:00:00+00:00,0.3,2.1
2023-06-06 11:00:00+00:00,0.11,2.4
2023-06-06 12:00:00+00:00,1.5,5.4
2023-06-06 13:00:00+00:00,2.5,7.4
2023-06-06 14:00:00+00:00,2.5,6.9
2023-06-06 15:00:00+00:00,2.2,6.6
2023-06-06 16:00:00+00:00,2.1,6.0
2023-06-06 17:00:00+00:00,1.0,4.8
2023-06-06 18:00:00+00:00,0.56,3.8
2023-06-06 19:00:00+00:00,0.29,3.4
2023-06-06 20:00:00+00:00,0.0,0.53
2023-06-06 21:00:00+00:00,0.0,0.0
2023-06-06 22:00:00+00:00,0.0,0.0
2023-06-06 23:00:00+00:00,0.0,0.0
2023-06-07 00:00:00+00:00,0.0,0.0
2023-06-07 01:00:00+00:00,0.0,0.0
2023-06-07 02:00:00+00:00,0.0,0.0
2023-06-07 03:00:00+00:00,0.0,0.37
2023-06-07 04:00:00+00:00,0.0,0.97
2023-06-07 05:00:00+00:00,0.0,0.99
2023-06-07 06:00:00+00:00,0.0,0.55
2023-06-07 07:00:00+00:00,0.0,0.48
2023-06-07 08:00:00+00:00,0.01,0.79
2023-06-07 09:00:00+00:00,0.0,1.2
2023-06-07 10:00:00+00:00,0.37,2.5
2023-06-07 11:00:00+00:00,0.68,3.2
2023-06-07 12:00:00+00:00,0.011,1.4
2023-06-07 13:00:00+00:00,0.033,1.7
2023-06-07 14:00:00+00:00,0.082,1.9
2023-06-07 15:00:00+00:00,0.12,1.9
2023-06-07 16:00:00+00:00,0.044,1.7
2023-06-07 17:00:00+00:00,0.062,1.5
2023-06-07 18:00:00+00:00,0.017,1.3
2023-06-07 19:00:00+00:00,0.025,1.9
2023-06-07 20:00:00+00:00,0.83,4.3
2023-06-07 21:00:00+00:00,0.64,3.7
2023-06-07 22:00:00+00:00,0.44,3.5
2023-06-07 23:00:00+00:00,0.46,3.7
2023-06-08 00:00:00+00:00,0.9,4.0
2023-06-08 01:00:00+00:00,1.9,5.8
2023-06-08 02:00:00+00:00,1.7,4.8
2023-06-08 03:00:00+00:00,1.4,5.4
2023-06-08 04:00:00+00:00,0.68,3.8
2023-06-08 05:00:00+00:00,0.3,3.5
2023-06-08 06:00:00+00:00,0.11,2.5
2023-06-08 07:00:00+00:00,0.31,2.9
2023-06-08 08:00:00+00:00,0.29,3.3
2023-06-08 09:00:00+00:00,1.2,4.5
2023-06-08 10:00:00+00:00,0.65,3.7
2023-06-08 11:00:00+00:00,0.73,3.2
2023-06-08 12:00:00+00:00,0.95,4.0
2023-06-08 13:00:00+00:00,0.57,3.7
2023-06-08 14:00:00+00:00,0.71,3.8
2023-06-08 15:00:00+00:00,0.52,3.2
2023-06-08 16:00:00+00:00,0.95,3.9
2023-06-08 17:00:00+00:00,0.83,3.8
2023-06-08 18:00:00+00:00,1.2,4.3
2023-06-08 19:00:00+00:00,1.3,4.4
2023-06-08 20:00:00+00:00,0.99,3.8
2023-06-08 21:00:00+00:00,0.98,4.0
2023-06-08 22:00:00+00:00,1.3,5.0
2023-06-08 23:00:00+00:00,9.4,17.0
2023-06-09 00:00:00+00:00,0.99,4.7
2023-06-09 01:00:00+00:00,1.3,5.2
2023-06-09 02:00:00+00:00,1.3,5.2
2023-06-09 03:00:00+00:00,1.5,5.5
2023-06-09 04:00:00+00:00,0.88,4.4
2023-06-09 05:00:00+00:00,0.31,4.1
2023-06-09 06:00:00+00:00,0.16,3.2
2023-06-09 07:00:00+00:00,0.05,3.6
2023-06-09 08:00:00+00:00,1.2,5.7
2023-06-09 09:00:00+00:00,0.94,5.1
2023-06-09 10:00:00+00:00,1.4,5.6
2023-06-09 11:00:00+00:00,1.1,5.5
2023-06-09 12:00:00+00:00,1.7,6.3
2023-06-09 13:00:00+00:00,2.3,6.7
2023-06-09 14:00:00+00:00,2.8,7.2
2023-06-09 15:00:00+00:00,3.0,7.4
2023-06-09 16:00:00+00:00,3.4,8.1
2023-06-09 17:00:00+00:00,4.9,11.0
2023-06-09 18:00:00+00:00,4.5,11.0
2023-06-09 19:00:00+00:00,4.4,11.0
2023-06-09 20:00:00+00:00,4.4,12.0
2023-06-09 21:00:00+00:00,6.1,17.0
2023-06-09 22:00:00+00:00,7.0,19.0
2023-06-09 23:00:00+00:00,7.3,20.0
2023-06-10 00:00:00+00:00,8.1,22.0
2023-06-10 01:00:00+00:00,8.7,23.0
2023-06-10 02:00:00+00:00,9.8,25.0
2023-06-10 03:00:00+00:00,11.0,25.0
2023-06-10 04:00:00+00:00,11.0,25.0
2023-06-10 05:00:00+00:00,13.0,26.0
2023-06-10 06:00:00+00:00,9.5,22.0
2023-06-10 07:00:00+00:00,6.1,15.0
2023-06-10 08:00:00+00:00,4.9,11.0
2023-06-10 09:00:00+00:00,4.5,9.8
2023-06-10 10:00:00+00:00,4.5,10.0
2023-06-10 11:00:00+00:00,5.7,13.0
2023-06-10 12:00:00+00:00,7.5,17.0
2023-06-10 13:00:00+00:00,13.0,22.0
2023-06-10 14:00:00+00:00,15.0,23.0
2023-06-10 15:00:00+00:00,15.0,23.0
2023-06-10 16:00:00+00:00,13.0,22.0
2023-06-10 17:00:00+00:00,5.9,12.0
2023-06-10 18:00:00+00:00,3.2,6.9
2023-06-10 19:00:00+00:00,4.6,9.5
2023-06-10 20:00:00+00:00,6.0,12.0
2023-06-10 21:00:00+00:00,6.3,13.0
2023-06-10 22:00:00+00:00,6.8,14.0
2023-06-10 23:00:00+00:00,5.8,13.0
2023-06-11 00:00:00+00:00,5.9,13.0
2023-06-11 01:00:00+00:00,6.8,15.0
2023-06-11 02:00:00+00:00,7.2,15.0
2023-06-11 03:00:00+00:00,7.2,16.0
2023-06-11 04:00:00+00:00,7.3,17.0
2023-06-11 05:00:00+00:00,5.6,12.0
2023-06-11 06:00:00+00:00,5.4,11.0
2023-06-11 07:00:00+00:00,4.6,9.2
2023-06-11 08:00:00+00:00,4.3,8.5
2023-06-11 09:00:00+00:00,5.6,11.0
2023-06-11 10:00:00+00:00,7.3,15.0
2023-06-11 11:00:00+00:00,9.3,19.0
2023-06-11 12:00:00+00:00,7.7,16.0
2023-06-11 13:00:00+00:00,10.0,19.0
2023-06-11 14:00:00+00:00,14.0,22.0
2023-06-11 15:00:00+00:00,17.0,24.0
2023-07-27 07:00:00+00:00,0.0,0.0
2023-07-27 08:00:00+00:00,0.0,0.0
2023-07-27 09:00:00+00:00,0.0,0.0
2023-07-27 10:00:00+00:00,0.0,0.0083
2023-07-27 11:00:00+00:00,0.0,0.0
2023-07-31 09:00:00+00:00,0.0,0.0
2023-07-31 10:00:00+00:00,0.0,0.0
2023-07-31 11:00:00+00:00,0.0037,0.0037
2023-07-31 12:00:00+00:00,0.0,0.047
2023-07-31 13:00:00+00:00,0.01,0.33
2023-07-31 14:00:00+00:00,0.0034,0.63
2023-07-31 15:00:00+00:00,0.0,0.0
2023-07-31 16:00:00+00:00,0.0,0.0033
2023-07-31 17:00:00+00:00,0.0,0.0033
2023-07-31 18:00:00+00:00,0.0,0.028
2023-07-31 19:00:00+00:00,0.0,0.0071
2023-07-31 20:00:00+00:00,0.0,0.034
2023-07-31 21:00:00+00:00,0.0,0.048
2023-07-31 22:00:00+00:00,0.014,0.24
2023-07-31 23:00:00+00:00,0.013,0.27
2023-08-01 00:00:00+00:00,0.0034,0.062
2023-08-01 01:00:00+00:00,0.0,0.083
2023-08-01 02:00:00+00:00,0.01,0.1
2023-08-01 03:00:00+00:00,0.0,0.0
2023-08-01 04:00:00+00:00,0.0,0.0
2023-08-01 05:00:00+00:00,0.0,0.0033
2023-08-01 06:00:00+00:00,0.047,0.12
2023-08-01 07:00:00+00:00,0.0,0.0
2023-08-01 08:00:00+00:00,0.02,0.027
2023-08-01 09:00:00+00:00,0.0,0.0
2023-08-01 10:00:00+00:00,0.0,0.0
2023-08-01 11:00:00+00:00,0.02,0.037
2023-08-01 12:00:00+00:00,0.0,0.0
2023-08-01 13:00:00+00:00,0.0,0.0
2023-08-01 14:00:00+00:00,0.0,0.0069
2023-08-01 15:00:00+00:00,0.0,0.027
2023-08-01 16:00:00+00:00,0.0,0.062
2023-08-01 17:00:00+00:00,0.013,0.27
2023-08-01 18:00:00+00:00,0.0033,0.12
2023-08-01 19:00:00+00:00,0.0,0.07
2023-08-01 20:00:00+00:00,0.0033,0.18
2023-08-01 21:00:00+00:00,0.029,0.44
2023-08-01 22:00:00+00:00,0.067,0.61
2023-08-01 23:00:00+00:00,1.1,3.4
2023-08-02 00:00:00+00:00,0.31,2.1
2023-08-02 01:00:00+00:00,0.32,1.8
2023-08-02 02:00:00+00:00,0.13,1.3
2023-08-02 03:00:00+00:00,0.35,2.6
2023-08-02 04:00:00+00:00,0.63,3.5
2023-08-02 05:00:00+00:00,0.38,1.9
2023-08-02 06:00:00+00:00,0.0,0.067
2023-08-02 07:00:00+00:00,0.033,0.9
2023-08-02 08:00:00+00:00,0.0,0.024
2023-08-02 09:00:00+00:00,0.017,0.4
2023-08-02 10:00:00+00:00,0.19,0.34
2023-08-02 11:00:00+00:00,0.0,0.0
2023-08-02 12:00:00+00:00,0.0,0.0
2023-08-02 13:00:00+00:00,0.0,0.0
2023-08-02 14:00:00+00:00,0.0,0.0
2023-08-02 15:00:00+00:00,0.0,0.0074
2023-08-02 16:00:00+00:00,0.0036,0.2
2023-08-02 17:00:00+00:00,1.8,4.6
2023-08-02 18:00:00+00:00,2.2,4.9
2023-08-02 19:00:00+00:00,0.76,2.7
2023-08-02 20:00:00+00:00,0.74,2.8
2023-08-02 21:00:00+00:00,0.13,1.1
2023-08-02 22:00:00+00:00,0.06,1.0
2023-08-02 23:00:00+00:00,0.15,1.1
2023-08-03 00:00:00+00:00,0.059,1.3
2023-08-03 01:00:00+00:00,0.014,0.86
2023-08-03 02:00:00+00:00,0.014,0.65
2023-08-03 03:00:00+00:00,0.011,0.68
2023-08-03 04:00:00+00:00,0.0,0.41
2023-08-03 05:00:00+00:00,0.0,0.52
2023-08-03 06:00:00+00:00,0.064,0.71
2023-08-03 07:00:00+00:00,0.018,0.8
2023-08-03 08:00:00+00:00,0.03,0.5
2023-08-03 09:00:00+00:00,0.02,0.08
2023-08-03 10:00:00+00:00,0.0,0.043
2023-08-03 11:00:00+00:00,0.0033,0.12
2023-08-03 12:00:00+00:00,0.0,0.021
2023-08-03 13:00:00+00:00,0.0,0.0
2023-08-03 14:00:00+00:00,0.0,0.0
2023-08-03 15:00:00+00:00,0.0071,0.16
2023-08-03 16:00:00+00:00,0.0,0.015
2023-08-03 17:00:00+00:00,0.0,0.25
2023-08-03 18:00:00+00:00,0.15,1.0
2023-08-03 19:00:00+00:00,0.34,1.9
2023-08-03 20:00:00+00:00,0.28,1.7
2023-08-03 21:00:00+00:00,0.82,2.9
2023-08-03 22:00:00+00:00,0.46,1.9
2023-08-03 23:00:00+00:00,0.65,2.8
2023-08-04 00:00:00+00:00,2.2,5.0
2023-08-04 01:00:00+00:00,1.8,4.5
2023-08-04 02:00:00+00:00,1.9,4.6
2023-08-04 03:00:00+00:00,2.0,5.0
2023-08-04 04:00:00+00:00,1.9,4.9
2023-08-04 05:00:00+00:00,1.7,5.1
2023-08-04 06:00:00+00:00,0.49,2.5
2023-08-04 07:00:00+00:00,0.023,1.0
2023-08-04 08:00:00+00:00,0.024,0.56
2023-08-04 09:00:00+00:00,0.11,0.91
2023-08-04 10:00:00+00:00,0.0036,0.086
2023-08-04 11:00:00+00:00,0.0,0.26
2023-08-04 12:00:00+00:00,0.0,0.096
2023-08-04 13:00:00+00:00,0.0071,0.91
2023-08-04 14:00:00+00:00,0.0,0.0034
2023-08-04 15:00:00+00:00,0.0,0.072
2023-08-04 16:00:00+00:00,0.0,0.41
2023-08-04 17:00:00+00:00,0.55,3.5
2023-08-04 18:00:00+00:00,1.0,4.8
2023-08-04 19:00:00+00:00,1.7,5.9
2023-08-04 20:00:00+00:00,1.8,6.1
2023-08-04 21:00:00+00:00,1.7,6.2
2023-08-04 22:00:00+00:00,1.6,5.9
2023-08-04 23:00:00+00:00,1.5,5.7
2023-08-05 00:00:00+00:00,1.2,5.3
2023-08-05 01:00:00+00:00,0.72,4.4
2023-08-05 02:00:00+00:00,0.69,4.3
2023-08-05 03:00:00+00:00,0.36,3.7
2023-08-05 04:00:00+00:00,0.44,3.7
2023-08-05 05:00:00+00:00,0.71,4.3
2023-08-05 06:00:00+00:00,1.1,5.1
2023-08-05 07:00:00+00:00,3.7,11.0
2023-08-05 08:00:00+00:00,1.1,5.0
2023-08-05 09:00:00+00:00,0.56,3.7
2023-08-05 10:00:00+00:00,0.18,2.7
2023-08-05 11:00:00+00:00,0.2,2.8
2023-08-05 12:00:00+00:00,0.023,1.1
2023-08-05 13:00:00+00:00,0.059,1.5
2023-08-05 14:00:00+00:00,0.01,0.52
2023-08-05 15:00:00+00:00,0.0033,0.017
2023-08-05 16:00:00+00:00,0.0,0.041
2023-08-05 17:00:00+00:00,0.0,0.024
2023-08-05 18:00:00+00:00,0.004,0.08
2023-08-05 19:00:00+00:00,0.0,0.84
2023-08-05 20:00:00+00:00,0.024,1.5
2023-08-05 21:00:00+00:00,0.014,1.5
2023-08-05 22:00:00+00:00,0.01,1.3
2023-08-05 23:00:00+00:00,0.01,1.3
2023-08-06 00:00:00+00:00,0.014,1.2
2023-08-06 01:00:00+00:00,0.0033,0.84
2023-08-06 02:00:00+00:00,0.0,0.47
2023-08-06 03:00:00+00:00,0.0,0.15
2023-08-06 04:00:00+00:00,0.0,0.14
2023-08-06 05:00:00+00:00,0.0,0.053
2023-08-06 06:00:00+00:00,0.0,0.09
2023-08-06 07:00:00+00:00,0.0,0.12
2023-08-06 08:00:00+00:00,0.0,0.024
2023-08-06 09:00:00+00:00,0.0,0.03
2023-08-06 10:00:00+00:00,0.0,0.033
2023-08-06 11:00:00+00:00,0.0,0.086
2023-08-06 12:00:00+00:00,0.0,0.021
2023-08-06 13:00:00+00:00,0.0067,0.18
2023-08-06 14:00:00+00:00,0.0,0.019
2023-08-06 15:00:00+00:00,0.0,0.0071
2023-08-06 16:00:00+00:00,0.0,0.0
2023-08-06 17:00:00+00:00,0.0,0.0
2023-08-06 18:00:00+00:00,0.0,0.0
2023-08-06 19:00:00+00:00,0.0,0.0
2023-08-06 20:00:00+00:00,0.0,0.0
2023-08-06 21:00:00+00:00,0.0,0.034
2023-08-06 22:00:00+00:00,0.0069,0.21
2023-08-06 23:00:00+00:00,0.0,0.05
2023-08-07 00:00:00+00:00,0.0,0.0
2023-08-07 01:00:00+00:00,0.0034,0.017
2023-08-07 02:00:00+00:00,0.0,0.045
2023-08-07 03:00:00+00:00,0.0,0.21
2023-08-07 04:00:00+00:00,0.0,0.25
2023-08-07 05:00:00+00:00,0.0,0.0069
2023-08-07 06:00:00+00:00,0.0,0.0
2023-08-07 07:00:00+00:00,0.0,0.0
2023-08-07 08:00:00+00:00,0.15,0.3
2023-08-07 09:00:00+00:00,0.0,0.01
2023-08-07 10:00:00+00:00,0.033,0.07
2023-08-07 11:00:00+00:00,0.0,0.028
2023-08-07 12:00:00+00:00,0.0,0.0067
2023-08-07 13:00:00+00:00,0.0,0.0
2023-08-07 14:00:00+00:00,0.0,0.0
2023-08-07 15:00:00+00:00,0.0034,0.01
2023-08-07 16:00:00+00:00,0.0,0.0
2023-08-07 17:00:00+00:00,0.0,0.0
2023-08-07 18:00:00+00:00,0.0,0.0
2023-08-07 19:00:00+00:00,0.0,0.0
2023-08-07 20:00:00+00:00,0.0,0.0
2023-08-07 21:00:00+00:00,0.0,0.0
2023-08-07 22:00:00+00:00,0.0,0.0033
2023-08-07 23:00:00+00:00,0.0,0.017
2023-08-08 00:00:00+00:00,0.0034,0.031
2023-08-08 01:00:00+00:00,0.0033,0.2
2023-08-08 02:00:00+00:00,0.083,1.1
2023-08-08 03:00:00+00:00,0.13,1.1
2023-08-08 04:00:00+00:00,0.07,0.81
2023-08-08 05:00:00+00:00,0.0,0.048
2023-08-08 06:00:00+00:00,0.0,0.0034
2023-08-08 07:00:00+00:00,0.12,0.16
2023-08-08 08:00:00+00:00,0.0,0.0
2023-08-08 09:00:00+00:00,0.0069,0.014
2023-08-08 10:00:00+00:00,0.013,0.02
2023-08-08 11:00:00+00:00,0.0,0.0
2023-08-08 12:00:00+00:00,0.0,0.0
2023-08-08 13:00:00+00:00,0.017,0.034
2023-08-08 14:00:00+00:00,0.0,0.0
2023-08-08 15:00:00+00:00,0.0,0.0
2023-08-08 16:00:00+00:00,0.0,0.0
2023-08-08 17:00:00+00:00,0.0,0.0
2023-08-08 18:00:00+00:00,0.0,0.0
2023-08-08 19:00:00+00:00,0.0,0.0
2023-08-08 20:00:00+00:00,0.0,0.0
2023-08-08 21:00:00+00:00,0.0,0.0
2023-08-08 22:00:00+00:00,0.0,0.0
2023-08-08 23:00:00+00:00,0.0,0.0
2023-08-09 00:00:00+00:00,0.0,0.0
2023-08-09 01:00:00+00:00,0.0,0.0033
2023-08-09 02:00:00+00:00,0.0,0.0
2023-08-09 03:00:00+00:00,0.0,0.0067
2023-08-09 04:00:00+00:00,0.0,0.0
2023-08-09 05:00:00+00:00,0.0,0.0
2023-08-09 06:00:00+00:00,0.0,0.0034
2023-08-09 07:00:00+00:00,0.0,0.0
2023-08-09 08:00:00+00:00,0.027,0.053
2023-08-09 09:00:00+00:00,0.0034,0.045
2023-08-09 10:00:00+00:00,0.01,0.22
2023-08-09 11:00:00+00:00,0.0067,0.077
2023-08-09 12:00:00+00:00,0.017,0.19
2023-08-09 13:00:00+00:00,0.0,0.062
2023-08-09 14:00:00+00:00,0.0,0.021
2023-08-09 15:00:00+00:00,0.017,0.045
2023-08-09 16:00:00+00:00,0.0,0.01
2023-08-09 17:00:00+00:00,0.0,0.0033
2023-08-09 18:00:00+00:00,0.0,0.0
2023-08-09 19:00:00+00:00,0.0,0.0
2023-08-09 20:00:00+00:00,0.0,0.0
2023-08-09 21:00:00+00:00,0.0,0.0
2023-08-09 22:00:00+00:00,0.015,0.17
2023-08-09 23:00:00+00:00,0.0,0.4
2023-08-10 00:00:00+00:00,0.033,1.2
2023-08-10 01:00:00+00:00,0.086,1.9
2023-08-10 02:00:00+00:00,0.63,3.2
2023-08-10 03:00:00+00:00,0.53,3.1
2023-08-10 04:00:00+00:00,0.35,2.6
2023-08-10 05:00:00+00:00,0.24,2.3
2023-08-10 06:00:00+00:00,0.093,1.2
2023-08-10 07:00:00+00:00,0.0,0.39
2023-08-10 08:00:00+00:00,0.26,2.1
2023-08-10 09:00:00+00:00,1.9,4.3
2023-08-10 10:00:00+00:00,1.4,3.7
2023-08-10 11:00:00+00:00,0.26,2.0
